fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|14251100000|2337400000|284300000|284300000|801300000||11913700000|1610700000|803400000|10659800000|2682800000|7977000000|||400000|119400000|169800000|6418700000|1408300000|496100000|||300000000|5010400000|139400000|4131800000|300000000|3831800000|4131800000|433800000|426300000|7832400000|27200000|3985800000|500000|46827834|TDY
2021-12-31|USD|14430300000|2429400000|474700000|474700000|752900000|1083800000|10430100000|827500000|743300000|10728300000|2741600000|7986700000||||118000000|321400000|6808300000|1498400000|469500000|211300000||28300000|5335200000||4099400000|0|4099400000|4099400000|212300000|585000000|7622000000|38800000|3773200000|500000|46692296|TDY
2021-09-30|USD|14447500000|2534900000|551800000|551800000|833200000||11912600000|858100000|749000000|10604700000|2705200000|7899500000||||118600000|225100000|7030900000|1421800000|427600000|||29200000|5609100000|130100000|4441700000|0|4441700000|4470900000|780200000|395400000|7416600000|42000000|3611400000|500000|46653888|TDY
2021-06-30|USD|14222900000|2650900000|695100000|695100000|867200000||11572000000|873000000|709600000|10281700000|2765800000|7515900000||||125300000|193600000|6910500000|1053300000|399600000|||30500000|5857200000|134500000|4742000000|0|4742000000|4772500000|434500000|351900000|7312400000|46100000|3477300000|500000|46605286|TDY
2021-03-31|USD|7618400000|4280600000|3234200|3234200000|328000000||3337800000|484700000|684700000|397100000|397100000|2140100000||||79200000|122200000|4282100000|652400000|249900000|||1600000|3629700000|111900000|3243300000|0|3243300000|3244900000|400900000|274500000|3336300000|50200000|3412600000|400000|37060838|TDY
2020-12-31|USD|5084800000|1722600000|673100000|673100000|347300000||3346000000|489300000|673400000|2559700000|409700000|2150000000||||78100000|245300000|1856200000|760900000|229100000||97600000|97600000|1079100000||778500000|97600000|680900000|778500000|434200000|375400000|3228600000|59500000|3327900000|400000|36951607|TDY
2020-09-30|USD|4837000000|1535100000|454500000|454500000|365400000||3301900000|475700000|673000000|2500100000|408800000|2091300000||||65000000|111200000|1811000000|671200000|216600000||25600000|25600000|1139800000|117000000|786700000|25600000|761100000|786700000|429000000|261700000|3026000000|66300000|3195800000|400000|36871712|TDY
2020-06-30|USD|4738200000|1483800000|382800000|382800000|392300000||3254400000|475400000|653500000|2470500000|409200000|2061300000||||55700000|105000000|1858300000|752200000|245000000||100600000|100600000|1106100000|111700000|851400000|100600000|750800000|851400000|406600000|243600000|2879900000|67600000|3101900000|400000|36856873|TDY
2020-03-31|USD|4585000000|1363800000|231400000|231400000|401100000||3221200000|475500000|634000000|2465500000|411800000|2053700000||||63200000|79600000|1832000000|759600000|263400000||119900000|100600000|1072400000|115200000|849700000|100600000|749100000|964900000|395600000|208100000|2753000000|87000000|3008200000|400000|36657467|TDY
2019-12-31|USD|4579800000|1313700000|199500000|199500000|393400000||3266100000|487900000|623900000|430800000|267300000|2050500000||300000|200000|59900000|225100000|1865100000|763200000|271100000||100600000|100600000|1101900000|119300000|850600000|100600000|750000000|850600000|391500000|351900000|2714700000|96400000|2926000000|400000|36547966|TDY
2019-09-30|USD|4479600000|1238100000|128500000|128500000|404400000||3241500000|468200000|608900000|2447700000|439900000|2007800000|||300000|61500000|87400000|1908600000|835500000|244900000||225000000|206100000|1073100000|122600000|926300000|206100000|719300000|925400000|384500000|231200000|2571000000|104600000|2810300000|400000|36468438|TDY
2019-06-30|USD|4200200000|1161000000|108100000|108100000|390400000||3039200000|450900000|595400000|2267900000|379900000|1888000000||||53700000|89400000|1727200000|711000000|221700000||153400000|135500000|1016200000|121900000|792700000|135500000|656200000|791700000|353800000|238100000|2473000000|115200000|2703600000|400000|36376376|TDY
2019-03-31|USD|4161700000|1117500000|106200000|106200000|393000000||3044200000|450700000|579600000|2274100000|389000000|1885100000||||53900000|90300000|1812200000|723700000|227300000||131800000|131800000|1088500000|126000000|857500000|131800000|610100000|856400000|364600000|237900000|2349500000|129900000|2599000000|400000|36232598|TDY
2018-12-31|USD|3809300000|1114400000|142500000|142500000|364300000|561800000|2694900000|442600000|566000000|344300000|192800000|1735200000||||45800000|84600000|1579600000|720800000|227800000||138300000|900000|858800000||747500000|137400000|610100000|750600000|354700000|248700000|2229700000|144900000|2523700000|400000|36087297|TDY
2018-09-30|USD|3913200000|1109600000|126100000|126100000|377600000||2803600000|446100000|555600000|357800000|357800000|1755500000||||54100000|86200000|1696400000|588000000|205400000||14300000|14300000|1108400000||834500000|14300000|819800000|837300000|368300000|285400000|2216800000|146400000|2432500000|400000|36072347|TDY
2018-06-30|USD|3882900000|1077500000|101400000|101400000|380000000||2805400000|446100000|558400000|368600000|368600000|1758900000||||57000000|84000000|1780200000|549000000|213000000|||12200000|1231200000||935100000|12200000|935100000|952000000|323800000|291400000|2102800000|163100000|2295300000|400000|35908645|TDY
2018-03-31|USD|3920100000|1060200000|79900000|79900000|381800000||2859900000|441900000|548800000|390700000|390700000|1802600000||||63700000|87200000|1864200000|555200000|198000000|||9200000|1309000000||1019200000|9200000|1013900000|1028400000|348000000|289800000|2055900000|180300000|2209400000|400000|35739323|TDY
2017-12-31|USD|3846400000|1011900000|70900000|70900000|400200000|478100000|2834500000|442800000|531600000|398900000|242400000|1776700000||||64100000|88900000|1899100000|540600000|191700000|||3600000|1358500000||2136400000|3600000|1063900000|1072900000|345300000|289200000|1947300000|200700000|2139600000|400000|35540233|TDY
2017-09-30|USD|3847500000|1041000000|82500000|82500000|431900000||2806500000|452100000|519800000|408200000|408200000|1748900000||||60600000|87500000|1994100000|525100000|186000000|||2500000|1469000000||1193200000|2500000|1187500000|1195700000|336600000|275800000|1853400000|211300000|2072000000|400000|35436187|TDY
2017-06-30|USD|3780100000|1038700000|81700000|81700000|435700000||2741400000|446900000|500800000|403600000|403600000|1705600000||||54200000|82400000|2048600000|619800000|197400000|||102300000|1428800000||1153500000|102300000|1150000000|1255800000|320100000|275300000|-386700000|221900000|2003000000|400000|35331691|TDY
2017-03-31|USD|3673000000|985100000|69700000|69700000|415600000||2687900000|443000000|480700000|402700000|402700000|1671000000||||55000000|75500000|2068900000|599600000|182100000|||103500000|1469300000||1209600000|103500000|1202500000|1313100000|314000000|259700000|1604100000|230700000|1942900000|400000|35238500|TDY
2016-12-31|USD|2774400000|846200000|98600000|98600000|314200000|383700000|1926600000|340800000|468500000|234600000|234600000|1193500000||||48000000|70800000|1220000000|501800000|138800000|||102000000|714100000||509700000|102000000|509700000|617800000|261000000|202400000|1554400000|242900000|1912400000|400000|35110762|TDY
2016-09-30|USD|2793700000|851200000|99500000|99500000|325000000||1942500000|319400000|465000000|237700000|237700000|1183500000|||19500000|35700000|71000000|1248600000|529000000|142300000|||114600000|719600000||498400000|114600000|492600000|613000000|272100000|221200000|-394200000|259300000|1859400000|400000|34940356|TDY
2016-06-30|USD|2780500000|830500000|71700000|71700000|319000000||1950000000|321900000|453100000|246100000|246100000|1186500000|||19500000|52700000|71000000|1303400000|402300000|134000000|||13500000|901100000||678200000|13500000|672000000|691700000|2500000|222900000|-388900000|291000000|1805600000|400000|34619385|TDY
2016-03-31|USD|2737900000|833400000|83200000|83200000|322000000||1904500000|322800000|469000000|240000000|240000000|1151900000||||56400000|72000000|1310900000|391300000|134200000|||12400000|919600000||700200000|11300000||719500000|244700000|212500000|-381900000|304900000|1759900000|400000|34479367|TDY
2015-12-31|USD|2717100000|826800000|85100000|85100000|309200000|373000000|1856500000|321300000|454800000|243300000|243300000|1140200000||||60900000|74500000|1373000000|393600000|136500000|||19100000|947000000||754100000|11400000|754100000|782000000|238000000|217900000|1344100000|309900000|1721500000|400000|34514599|TDY
2015-09-30|USD|2771000000|866500000|71500000|71500000|331500000||1904500000|321500000|448400000|253400000|253400000|1149500000||||81500000|71900000|1350200000|411400000|151700000|||14300000|938800000||690500000|13000000||712700000|245400000|240400000|-373700000|218500000|1666000000|400000|35438456|TDY
2015-06-30|USD|2807100000|874000000|61300000|61300000|330200000||1933100000|331300000|440600000|266600000|266600000|1165600000||||86900000|68300000|1410500000|485600000|145500000|||87200000|924900000||669600000|85900000||765300000|252900000|246800000|-343200000|223900000|1617700000|400000|35384799|TDY
2015-03-31|USD|2793100000|901300000|110200000|110200000|323400000||1891800000|329100000|425600000|264800000|264800000|1133700000||||78600000|69500000|1463600000|483900000|152100000|||87500000|979700000||734100000|86300000||830000000|244300000|237200000|-369800000|227000000|1569400000|400000|35331555|TDY
2014-12-31|USD|2862200000|941700000|141400000|141400000|311800000|400700000|1924100000|336500000|417500000|277600000|277600000|1150600000||||87800000|69500000|1393700000|539000000|162500000|||86200000|858300000||609800000|84900000||705100000|290300000|235800000|-323200000|102100000|1525700000|400000|36655584|TDY
2014-09-30|USD|2792900000|877700000|125800000|125800000|310900000||1915200000|335100000|407200000|244500000|244500000|1028000000||||66600000|69000000|1255200000|501800000|147900000|||85000000|753400000||483000000|83700000||577800000|268900000|260600000|1493400000|111900000|1465400000|400000|36551765|TDY
2014-06-30|USD|2806200000|858500000|103400000|103400000|318100000||1947700000|346500000|396200000|258400000|258400000|1042800000||||60700000|67300000|1181300000|415900000|149700000|||5000000|767900000||491200000|6100000||509200000|258700000|263700000|1577800000|13500000|1409900000|400000|37557095|TDY
2014-03-31|USD|2760200000|821200000|73700000|73700000|307600000||1939000000|351100000|380500000|261200000|261200000|1032700000||||63000000|65500000|1213300000|396400000|152300000|||4800000|816900000||544500000|3400000||559900000|239300000|261800000|1501200000|13700000|1353800000|400000|37560180|TDY
2013-12-31|USD|2751100000|799100000|66000000|66000000|294300000|378000000|1952000000|357700000|367000000|270900000|270900000|1037800000||||28900000|63600000|1232400000|418100000|147500000|||3500000|814300000||538100000|2100000||552500000|267100000|265300000|1471700000|0|1308000000|400000|37571182|TDY
2013-09-30|USD|2620700000|842900000|88700000|88700000|304000000||1777400000|361000000|357500000|274200000|274200000|1030300000||||51200000|112300000|1261100000|406600000|160000000|||4500000|854400000||626100000|4500000||643100000|242100000|192800000|1310400000||1253000000|400000|37490566|TDY
2013-06-30|USD|2514100000|778300000|70100000|70100000|293700000||1735800000|354400000|345800000|270400000|270400000|1006800000||||33900000|104200000|1233500000|402900000|156500000|||1900000|830600000||614700000|1900000||628100000|244500000|182100000|1227900000||1206300000|400000|37416824|TDY
2013-03-31|USD|2530400000|793800000|49000000|49000000|304500000||1736600000|351200000|333800000|280100000|280100000|1014800000||||34500000|90500000|1296900000|396600000|160000000|||3700000|900300000||683200000|3700000||698700000|232900000|182800000|1179500000||1163400000|400000|37356380|TDY
2012-12-31|USD|2406400000|744800000|45800000|45800000|281200000|350300000|1661700000|349500000|327900000|265700000|265700000|990200000||||27700000|56200000|1203000000|407300000|148600000|||2000000|793800000||543400000|2000000||558200000|256700000|239500000|1147800000|0|1123000000|400000|36162697|TDY
2012-09-30|USD|2434000000|735000000|24200000|24200000|287600000||1699000000|343100000|317200000|277300000|277300000|990400000||||73700000|88200000|1235100000|394300000|152500000|||2100000|840800000||632500000|2100000||647700000|239700000|175000000|1143300000|7000000|1076800000|400000|36887303|TDY
2012-06-30|USD|1988900000|648100000|26100000|26100000|249400000||1340800000|289300000|305200000|203500000|203500000|793800000||||59800000|54200000|860200000|365100000|129200000|||1800000|495100000||317300000|||332200000|234100000|134100000|1075100000|12200000|1034100000|400000|36788556|TDY
2012-03-31|USD|1939600000|674300000|84900000|84900000|238700000||1265300000|265100000|296800000|189400000|189400000|737000000||||58200000|73800000|893100000|342200000|125400000|||1400000|550900000||386600000|||401400000|215400000|120500000|1041800000|14600000|994600000|400000|36740827|TDY
2011-12-31|USD|1826100000|602700000|49400000|49400000|219400000|270000000|1223400000|254600000|288000000|181400000|181400000|717800000||||63900000|69600000|842000000|334200000|102000000|||1400000|507800000||298000000|1400000||312800000|230800000|117200000|979300000|30600000|958900000|400000|36449092|TDY
2011-09-30|USD|1844300000|598300000|37900000|37900000|229800000||1246000000|251800000|278600000|187300000|187300000|717900000||||49600000|61800000|810900000|398700000|116200000|||1400000|412200000||274000000|1400000||289300000|281100000|108700000|1027400000||922000000|400000|36942982|TDY
2011-06-30|USD|1867600000|593200000|33200000|33200000|230400000||1274400000|255600000|272600000|197700000|197700000|721500000||||49000000|71100000|854100000|396400000|129600000|||1700000|457700000||310000000|1700000||326500000|265100000|117100000|1007500000||888000000|400000|36775396|TDY
2011-03-31|USD|1943200000|690100000|29900000|29900000|214800000||1269800000|255300000|263200000|204800000|204800000|723000000||||144300000|70000000|1095100000|368200000|124100000|||1600000|740600000||578600000|1600000||580200000|62200000|104600000|842200000||735700000|400000|36711050|TDY
2010-12-31|USD|1557800000|648000000|75100000|75100000|172300000||909800000|203400000|254000000|113900000|113900000|546300000||||75100000|46200000|770800000|341200000|100600000|||2000000|429600000||250000000|2000000||267300000|61300000|85700000|786000000|0|703700000|400000|36363372|TDY
2010-09-30|USD|1527900000|567200000|27100000|27100000|208500000||960500000|215400000|298400000|119900000|119900000|547500000||||54100000|50000000|768500000|298700000|122500000|||3100000|469800000||266000000|3100000||269100000|173100000|134300000|758400000||667100000|400000|36288891|TDY
2010-06-30|USD|1456000000|562000000|36500000|36500000|191300000||894000000|199900000|289900000|103400000|103400000|502600000||||64200000|54300000|735700000|276000000|103600000|||600000|459700000||236500000|600000||237100000|171800000|126700000|719300000||636800000|400000|36254122|TDY
