fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-03-31|USD|25211200000|13072200000|3449700000|3455100000|1314400000|7036700000|10855600000|686400000|1150400000|9746700000|367900000|9378800000|120400000|118400000|5400000|1266000000|288700000|22797900000|14913100000|10342900000|1104100000|1019800000|520000000|5429100000|89800000|5448400000|499800000|4948600000|5968400000|2186400000|1027100000|2413300000|4288300000|7157000000|44600000|223200000|OMC
2018-12-31|USD|25894300000|13726900000|3652400000|3652400000|1161500000||10890100000|694400000||382800000|382800000|9384300000||120900000|5500000|1212200000||23347200000|15270200000||||507700000|6239900000||4384100000|499600000||4891800000|2131100000|1044100000|2547100000|-4013900000|7016100000|44600000|225600000|OMC
2018-09-30|USD|22487600000|11575300000|2099100000|2105800000|1359200000|6811000000|10929700000|673100000|1212400000|9808000000|387700000|9420300000|120800000|118900000|6700000|1299300000|312300000|20105900000|13280100000|9568200000|1142500000|510700000|11300000|5634200000||5339700000|499400000|4840300000|5351000000|1775600000|1276400000|2381700000|3971700000|6751700000|44600000|224800000|OMC
2018-06-30|USD|22169500000|11230100000|1913300000|1918700000|1353500000|6760500000|10957700000|697200000|1275800000|9820300000|377700000|9442600000|122100000|120300000|5400000|1197400000|301600000|19848100000|12617900000|9568100000|1147100000|20800000|20800000|6063200000||9772400000|4965300000|4865100000|9793200000|1618500000|1196400000|2321400000|3955100000|6587700000|44600000|226800000|OMC
2018-03-31|USD|23513100000|12338500000|2568100000|2570000000|1378000000|7198800000|11193900000|691700000|1297500000|10060100000|424700000|9635400000|123200000|122400000|1900000|1191700000|300400000|20886700000|13598800000|10159200000||8600000|8600000|6067800000||9790900000|4957000000|4916100000|9799500000|1857000000|1182800000|2626400000|3736200000|6360100000|44600000|230200000|OMC
2017-12-31|USD|24931200000|14116000000|3796000000|3796400000|1110600000|8083800000|10849900000|690900000|1279200000|9705900000|368400000|9337500000|137100000|134700000|400000|1125200000|298100000|22316100000|15108900000|11574600000||43400000|11800000|6083000000||4900000000|0|5056900000|4911800000|1925800000|1091200000|2615100000|3505400000|6210600000|44600000|230100000|OMC
2017-09-30|USD|22207500000|11417400000|1843000000|1851000000|1458100000|7045700000|10811300000|690500000|1301100000|9713400000|390400000|9323000000|133200000|129100000|8000000|1062600000|257100000|19685000000|12621200000|9427800000||38700000|38700000|6354600000||5080600000|0|5080600000|5119300000|1700800000|954700000|2522500000|3468000000|6095100000|44600000|231200000|OMC
2017-06-30|USD|22163400000|11505100000|1834000000|1874400000|1401600000|7142800000|10680500000|687700000|1276700000|9574300000|392300000|9182000000|130500000|126300000|40400000|1086300000|270000000|19907300000|12863700000|9849200000||19300000|19300000|6350700000||5098800000|0|5098800000|5118100000|1629000000|930400000|2256100000|3459500000|5958800000|44600000|232100000|OMC
2017-03-31|USD|22237300000|11728800000|2442200000|2485800000|1349700000|6796800000|10531700000|678200000|1252500000|9489300000|414100000|9075200000|122200000|117700000|43600000|1096500000|223300000|20102700000|13070100000|9453500000||28600000|28600000|6309600000||5066800000|0|5066800000|5095400000|2019600000|936800000|2134600000|3239000000|5758200000|44600000|234600000|OMC
2016-12-31|USD|23165400000|12722000000|3002200000|3022800000|1125400000|7510800000|10481800000|674800000|1233400000|9403500000|427400000|8976100000|139100000|134600000|20600000|1063000000|244700000|21003400000|14010900000|10476700000||53000000|28700000|6343100000||4900100000|100000|5035100000|4928800000|1969200000|892300000|2162000000|3002100000|5677200000|44600000|234700000|OMC
2016-09-30|USD|21401900000|10831900000|1936600000|1969200000|1355000000|6488900000|10595200000|678900000|1258500000|9489500000|443400000|9046100000|178600000|137200000|32600000|1018800000|264400000|19078000000|11960600000|8817100000||25200000|25000000|6395700000||5303500000|200000|5303300000|5328500000|1774600000|849400000|2323900000|8026900000|10593300000|59600000|237400000|OMC
2016-06-30|USD|20935200000|10314200000|1305700000|1536700000|1365100000|6422600000|10647000000|683400000|1234800000|9525800000|457400000|9068400000|189400000|137500000|231000000|989800000|274300000|18653300000|11540800000|8507000000||11700000|11500000|6397500000||5270200000|200000|5270000000|5281700000|1703400000|822300000|2281900000|7981400000|10470700000|59600000|237700000|OMC
2016-03-31|USD|21067700000|10545400000|1747300000|1750000000|1361500000|6321400000|10538300000|690100000|1234200000|9445200000|401000000|9044200000|163100000|137900000|2700000|1112500000|249100000|18692200000|12939400000|8405800000||1039000000|38800000|5017500000||5744300000|1000200000|4744100000|5783100000|1968200000|915800000|2375500000|7821800000|10275900000|59600000|240000000|OMC
2015-12-31|USD|22110700000|11980500000|2605200000|2619700000|1122700000|7220900000|10168600000|692700000|1206600000|9021200000|344800000|8676400000|195300000|158100000|14500000|1017200000|279700000|19658300000|14219600000|9812000000||1029400000|5200000|4869000000||4500300000|1001400000|4655900000|4505500000|1798400000|800500000|2452400000|7629900000|10178200000|59600000|239700000|OMC
2015-09-30|USD|20457300000|10252800000|1427500000|1430000000|1455300000|6313900000|10204500000|691300000|1227500000|9021600000|338900000|8682700000|233600000|136500000|2500000|1053600000|355100000|17979300000|12386900000|8336500000||1013100000|9700000|4988300000||5695700000|1003400000|4692300000|5705400000|1615000000|772600000|2478000000|7426100000|9968800000|59600000|243200000|OMC
2015-06-30|USD|20775500000|10500400000|1356000000|1362100000|1511300000|6501600000|10275100000|706600000|1244700000|9124800000|358800000|8766000000|213900000|136200000|6100000|1125400000|307500000|18128700000|12548800000|8622300000||1019200000|14100000|4962700000||5648000000|1005100000|4642900000|5662100000|1511100000|763100000|2646800000|7371700000|9852200000|59600000|244500000|OMC
2015-03-31|USD|20071000000|9904900000|1526700000|1532400000|1410300000|5840100000|10166100000|681500000|1212000000|9007000000|367200000|8639800000|223700000|142200000|5700000|1122100000|335400000|17681500000|11021200000|7850200000||9900000|9600000|6039700000||4821200000|300000|4820900000|4830800000|1781300000|802600000|2389500000|7247100000|9661700000|59600000|246400000|OMC
2014-12-31|USD|21428400000|11079700000|2388100000|2390300000|1166600000|6524700000|10391000000|708000000|1221200000|9211600000|389400000|8822200000|218000000|170000000|2200000|998100000|280900000|18578400000|12061100000|8797500000||30800000|7200000|6025600000||4500500000|400000|4754900000|4507700000|1774000000|774300000|2850000000|6986900000|9576900000|59600000|246700000|OMC
2014-09-30|USD|19968600000|9567200000|837700000|850300000|1528000000|6135700000|10401400000|713600000|1257900000|9262200000|387000000|8875200000|164200000|153600000|12600000|1053200000|272000000|16930300000|11075300000|7448600000||31600000|31300000|5191700000||3982900000|300000|3982600000|4014200000|2188800000|680000000|3038300000|6817400000|9373600000|59600000|251400000|OMC
2014-06-30|USD|21219400000|10546500000|1534700000|1544600000|1462900000|6499200000|10672900000|737200000|1277100000|9494500000|402100000|9092400000|171000000|155900000|9900000|1039800000|285300000|17763100000|11811100000|8015400000||277800000|24700000|5264000000||4651400000|253100000|4398300000|4676100000|2186300000|733700000|3456300000|6618200000|9257100000|59600000|256200000|OMC
2014-03-31|USD|21087900000|10576600000|2082100000|2089100000|1488600000|6006600000|10511300000|732000000|1255400000|9371400000|384700000|8986700000|138500000|133500000|7000000|992300000|274400000|17369400000|11448300000|7403400000||260600000|7500000|5232400000||4284800000|253100000|4031700000|4292300000|2408800000|713000000|3718500000|6080000000|9060800000|59600000|259100000|OMC
2013-12-31|USD|22098700000|11652300000|2710500000|2728700000|1288000000|6632600000|10468600000|737400000|1230100000|9302000000|386000000|8916000000|158900000|154000000|18200000|1003000000|275200000|18516300000|12277700000|8358900000||28500000|5900000|5584300000||4003200000|400000|4302700000|4009100000|2377000000|685100000|3582400000|6063900000|8961200000|59600000|257600000|OMC
2013-09-30|USD|20870800000|10465400000|1521500000|1534400000|1328300000|6577800000|10405400000|701600000|1226700000|9267100000|398100000|8869000000|156800000|152200000|12900000|1024900000|284500000|17530500000|11235400000|7533100000||18600000|18300000|5632700000||4036000000|300000|4035700000|4054300000|2168400000|718000000|3340300000|6076300000|8766700000|59600000|258200000|OMC
2013-06-30|USD|20525000000|10288200000|1399900000|1414600000|1258100000|6637000000|10236800000|687100000|1217500000|9115100000|407400000|8707700000|147400000|147400000|14700000|978500000|287200000|17469300000|11227100000|7797700000||13100000|12800000|5591900000||7803700000|300000|4037500000|7816500000|2014200000|689500000|3055700000|6087700000|8676500000|59600000|257700000|OMC
2013-03-31|USD|20908300000|10601200000|2071800000|2090300000|1188900000|6313200000|10307100000|708000000|1205300000|9148800000|434900000|8713900000|154400000|154400000|18500000|1008800000|295900000|17735200000|10943300000|7294700000||12000000|11600000|6115400000||8213100000|400000|4446300000|8224700000|2154500000|725100000|3173100000|5923600000|8492900000|59600000|261000000|OMC
2012-12-31|USD|22151900000|11661400000|2678300000|2698900000|1008400000|6958200000|10513600000|723800000|1234800000|9300300000|456100000|8844200000|178300000|178300000|20600000|995900000|311200000|18691100000|11875800000|8296700000||30200000|6400000|6155300000||4409800000|400000|4448900000|4416200000|2076400000|739900000|3460800000|5700300000|8394400000|59600000|262000000|OMC
2012-09-30|USD|20798000000|10397100000|1956300000|1972800000|700200000|6260200000|10400900000|700000000|1235400000|9175400000|446800000|8728600000|192500000|192500000|16500000|1463900000|333000000|17439400000|10702200000|7430200000||11500000|11100000|6052400000||8218000000|400000|4450600000|8229100000|1940500000|653400000|3358600000|5667400000|8168100000|59600000|266600000|OMC
2012-06-30|USD|20106500000|9857500000|1665300000|1680000000|698700000|6041500000|10249000000|698200000|1200300000|9044700000|445100000|8599600000|185800000|185800000|14700000|1437300000|320300000|16836600000|10689800000|7461100000||12800000|12400000|5472900000||7167200000|400000|3926100000|7179600000|1825100000|627200000|3269900000|5572100000|8045800000|59600000|269000000|OMC
2012-03-31|USD|19823500000|9620500000|1502700000|1508500000|708700000|5932400000|10203000000|687400000|1201200000|9037300000|462800000|8574500000|185900000|185900000|5800000|1470900000|292400000|16244500000|10867200000|7230400000||12100000|11700000|4675800000||5674800000|400000|3180800000|5686500000|2149200000|598600000|3579000000|5233100000|7844700000|59600000|273300000|OMC
2011-12-31|USD|20505400000|10421500000|1781200000|1805000000|640300000|6632000000|10107500000|682900000|1186100000|8924700000|468400000|8456300000|207800000|207800000|23800000|967000000|292100000|17001100000|11671000000|8060000000||34300000|9500000|4684300000||3160700000|700000|3182900000|3170200000|2138500000|602000000|3504300000|5131200000|7724100000|59600000|273400000|OMC
2011-09-30|USD|18936000000|8974700000|900600000|912000000|799100000|5971400000|9961300000|632100000|1201300000|8833500000|436000000|8397500000|199000000|199000000|11400000|1292200000|296700000|15489200000|10200900000|6948100000||17400000|16400000|4628800000||5679700000|1000000|3184200000|5696100000|1851300000|611300000|3446800000|5171600000|7522000000|59600000|277100000|OMC
2011-06-30|USD|19156700000|9034400000|986300000|1003300000|782400000|5981000000|10122300000|663400000|1227800000|8945100000|442700000|8502400000|215500000|209600000|17000000|1267700000|304200000|15602400000|10354800000|7155600000||65700000|63900000|4566000000||5645000000|1800000|3147400000|5708900000|1760900000|594200000|3554300000|5153500000|7388400000|59600000|278700000|OMC
2011-03-31|USD|19168500000|9165900000|1512200000|1517800000|803100000|5470800000|10002600000|661600000|1215700000|8842000000|448600000|8393400000|210000000|204100000|5600000|1374200000|294900000|15643900000|10396900000|6918000000||64100000|62500000|4572800000||5612000000|1600000|3115200000|5674500000|2017800000|657200000|3524600000|4985500000|7183000000|59600000|283600000|OMC
2010-12-31|USD|19566100000|10194100000|2288700000|2300000000|707600000|5977200000|9396800000|653300000|1168300000|8087300000|278200000|7809100000|323900000|323900000|11300000|1209300000|318100000|15985600000|11023100000|7726900000||71900000|50200000|4479500000||3126000000|1400000|3124600000|5670400000|1881200000|576500000|3580500000|4697100000|7052500000|59600000|285500000|OMC
2010-09-30|USD|18282700000|9132300000|1689300000|1698300000|750600000|5516900000|9150400000|637400000|1178700000|7982800000|256300000|7726500000|280000000|280000000|9000000|1166500000|238100000|14165500000|9784200000|6592600000||316100000|61500000|3898600000||3159200000|254600000|2904600000|3220700000|1594100000|433700000|4117200000|4112400000|6863900000|59600000|299300000|OMC
2010-06-30|USD|16329200000|7454800000|533700000|543100000|711100000|5140600000|8874400000|628500000|1120300000|7701000000|230100000|7470900000|291300000|291300000|9400000|1060000000|231000000|12561900000|9219600000|6351500000||305800000|35700000|2900000000||2171700000|270100000|1901600000|2207400000|1374400000|439000000|3767300000|4146100000|6749800000|59600000|302300000|OMC
2010-03-31|USD|16829500000|7851000000|900400000|908400000|673900000|5184300000|8978500000|647500000|1121100000|7783100000|242000000|7541100000|275100000|275100000|8000000|1084400000|234600000|12907700000|9235100000|6406400000||29900000|12000000|3213800000||2215300000|17900000|2215300000|2245200000|1631500000|462000000|3921800000|3966700000|6567300000|59600000|306400000|OMC
2009-12-31|USD|17920700000|8788500000|1587000000|1594800000|607600000|5574100000|9132200000|677300000|1146700000|7862000000|220800000|7641200000|299400000|299400000|7800000|1012000000|253500000|13725900000|10082500000|7143900000||37100000|19300000|3170700000||2238400000|17800000|2220600000|2257700000|1685500000|462000000|4194800000|3730400000|6465400000|59600000|308400000|OMC
2009-09-30|USD|16201400000|7109700000|597400000|613300000|669000000|4812500000|9091700000|694300000|1163100000|7779700000|216000000|7563700000|315800000|315800000|15900000|1014900000|268300000|12166700000|8605000000|5893200000||176800000|174500000|3124400000||2236000000|2300000|2236000000|2412800000|1429300000|466400000|4034700000|3756800000|6282800000|59600000|308600000|OMC
2009-06-30|USD|15885400000|6899800000|399900000|411900000|614100000|4940300000|8985600000|704800000|1109100000|7661600000|215000000|7446600000|315200000|315200000|12000000|933500000|272100000|12025900000|8328900000|5893500000||44100000|42000000|3275700000||2413500000|2100000|2413500000|2457600000|1390400000|459400000|3859500000|3779900000|6164000000|59600000|308100000|OMC
