fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-03-31|USD|83392000000|12670000000|3717000000|3717000000|3072000000||70722000000|3815000000|3517000000|62809000000|22146000000|40663000000||||1474000000|4098000000|37036000000|7547000000|||10000000|10000000|29483000000||21778000000|10000000|21768000000|21778000000|5180000000|7715000000|46356000000||34332000000|9000000|716000000|DHR
2021-12-31|USD|83184000000|11648000000|2586000000|2586000000|2767000000|4631000000|72577000000|3790000000|3465000000|64027000000|22843000000|41184000000|356000000|||1664000000|3719000000|38017000000|8140000000|2569000000|3626000000|8000000|8000000|37226000000|1096000000|22176000000|8000000|22168000000|22176000000|3950000000|7699000000|45167000000||32827000000|9000000|715000000|DHR
2021-09-30|USD|82498000000|10776000000|2552000000|2552000000|2737000000||71722000000|3640000000|3390000000|64612000000|23375000000|41237000000||||1293000000|3470000000|39047000000|7257000000|||7000000|7000000|31780000000||23598000000|7000000|23591000000|23598000000|5117000000|8189000000|43451000000||31231000000|9000000|714500000|DHR
2021-06-30|USD|78027000000|15392000000|7322000000|7322000000|2547000000||62635000000|3410000000|3331000000|56107000000|20517000000|35590000000||||1420000000|3118000000|35271000000|6825000000|||23000000|23000000|28436000000||20423000000|23000000|20400000000|20423000000|4835000000|8036000000|42756000000||30264000000|9000000|713800000|DHR
2021-03-31|USD|75426000000|14012000000|6330000000|6330000000|2424000000||61414000000|3266000000|3212000000|55273000000|20393000000|34880000000||||1309000000|2875000000|35007000000|6824000000|||10000000|10000000|28172000000||20277000000|10000000|20267000000|20277000000|4825000000|7905000000|40419000000||28670000000|9000000|713100000|DHR
2020-12-31|USD|76161000000|13802000000|6035000000|176000000|2292000000|4045000000|63301000000|3262000000|3182000000|56702000000|21282000000|35420000000|203000000||176000000|1430000000|2395000000|36395000000|7402000000|2049000000|2817000000|11000000|11000000|37004000000|974000000|21204000000|11000000|21193000000|21204000000|4130000000|7789000000|39766000000||27159000000|9000000|711000000|DHR
2020-09-30|USD|72890700000|12541200000|5687700000|5687700000|2421700000||60349500000|3052300000|3038600000|55123900000|20854200000|34269700000||||936100000|2173300000|34929700000|6038400000|||19700000|19700000|28879800000||21825800000|19700000|21806100000|21825800000|4340400000|7073700000|37961000000||26087800000|8500000|710300000|DHR
2020-06-30|USD|71268400000|12343800000|5539300000|5539300000|2592900000||58924600000|2972900000|2880800000|53671600000|20444500000|33227100000||||833200000|2280100000|35006700000|5599900000|||17200000|17200000|29395600000||22387200000|17200000|22370000000|22387200000|3984100000|7025600000|36261700000||25373500000|8500000|709200000|DHR
2020-03-31|USD|68930300000|11142600000|4367700000|4367700000|2575000000||57787700000|2988500000|2739600000|52238100000|18512600000|33725500000||||766600000|2561100000|37875200000|8465600000|||3234300000|3234300000|29398300000||25971500000|3234300000|22737200000|25971500000|3483000000|6661100000|31055100000||24608600000|8400000|697000000|DHR
2019-12-31|USD|62082000000|25596000000|19912300000|20023100000|1628000000||36485000000|2302000000|2761000000|32463000000|9750000000|22713000000||33700000|110800000|864600000|1721000000|31811000000|4932000000|||212000000|54200000|26867600000|796900000|21729000000|157800000|21517000000|21729100000|2517500000|5351000000|30271000000||24166000000|8000000|695500000|DHR
2019-09-30|USD|61531100000|20353700000|14252100000|14566500000|2023700000||41177400000|2519600000|3023300000|36870700000|11145900000|25724800000||35700000|314400000|610800000|1787100000|29028800000|5934000000|||1068600000|886600000|22401500000||17604800000|182000000|16536200000|17604800000|3258600000|5865300000|32502300000||26481200000|8300000|718200000|DHR
2019-06-30|USD|53322000000|11603700000|5433600000|5674800000|2055900000||41718300000|2541600000|2999200000|37498600000|11424100000|26074500000||36400000|241200000|632600000|1678100000|21120800000|5008000000|||153700000|153700000|16100800000||10298100000|185200000|10144400000|10298100000|3190200000|5956400000|32201200000||25955000000|8300000|717300000|DHR
2019-03-31|USD|51774400000|10080400000|3910000000|4103100000|2027900000||41694000000|2504300000|2906200000|37543300000|11541900000|26001400000||36800000|193100000|733300000|1646400000|20217800000|4632800000|||36600000|36600000|15572900000||9494800000|36600000|9458200000|9494800000|2920000000|6114700000|31556600000||25368500000|8300000|715800000|DHR
2018-12-31|USD|47833000000|7093800000|787800000|936700000|1631400000||40738700000|2250000000|2453100000|32863800000|10282800000|22581000000||38300000|148900000|906300000|571000000|19618100000|4841500000|||51800000|51800000|14764300000||9740300000|50600000|9688500000|9740300000|2391700000|4701600000|28214400000||25163000000|8200000|701500000|DHR
2018-09-30|USD|47719500000|6830500000|776200000|776200000|2029400000||40889000000|2462300000|2739600000|37849400000|11814400000|26035000000||40300000||701800000|577300000|20046100000|4465300000|||59800000|59800000|15569000000||10617800000|59800000|10558000000|10617800000|2835900000|5011000000|27673400000||24528700000|8200000|700800000|DHR
2018-06-30|USD|48055800000|6913100000|904000000|904000000|1980500000||41142700000|2492900000|2689400000|38102400000|12185900000|25916500000||45400000||732000000|547400000|20843500000|4605400000|||175100000|175100000|16226000000||11320700000|175100000|11145600000|11320700000|2843300000|5080400000|27212300000||23977200000|8200000|699700000|DHR
2018-03-31|USD|47145200000|7075100000|1045700000|1045700000|1949100000||40070100000|2475900000|2652000000|37018900000|11581000000|25437900000||43200000||809600000|575300000|19955300000|4442900000|||98700000|98700000|15500500000||10509400000|98700000|10410700000|10509400000|2765200000|5089800000|27189900000||23415400000|8100000|698500000|DHR
2017-12-31|USD|46648600000|6850000000|630300000|630300000|1840800000||39798600000|2223400000|2519400000|33435700000|11667100000|21768600000||45400000|0|857100000|538300000|20290400000|4792300000|||194700000|194700000|15488500000||10522100000|190100000|10327400000|10522100000|2421700000|5161100000|26358200000||22806100000|8100000|696600000|DHR
2017-09-30|USD|45851300000|6260200000|648600000|648600000|1892300000||39591100000|2424900000|2373300000|36477100000|11693300000|24783800000||||464700000|689100000|20475900000|4387500000|||182200000|182200000|16083200000||10909000000|10909000000|10726800000|10909000000|2703500000|5356400000|25375400000||22047100000|8100000|695500000|DHR
2017-06-30|USD|45646800000|6256600000|726400000|726400000|1791700000||39390200000|2422800000|2226000000|36273500000|11749900000|24523600000||||523700000|693900000|21056800000|4202600000|||169500000|169500000|16849000000||11592000000|11592000000|11422500000|11592000000|2606100000|5426500000|24590000000||21572300000|8100000|694700000|DHR
2017-03-31|USD|45245100000|6318900000|803900000|803900000|1764900000||38926200000|2408700000|2089900000|35831800000|11816800000|24015000000||||715200000|685700000|21459300000|6003100000|||2221000000|2221000000|15450900000||11950300000|2221000000|9729300000|11950300000|2379900000|5721600000|23785800000||21112400000|8100000|694100000|DHR
2016-12-31|USD|45295300000|6665100000|963700000|963700000|1709400000||38630200000|2354000000|1963300000|35644900000|11818000000|23826900000||170100000||805900000|631300000|22292500000|6874000000|||2594800000|2594800000|15344500000||12269000000|2594800000|9674200000|12269000000|2254400000|5670300000|23002800000||20703500000|8100000|692200000|DHR
2016-09-30|USD|41297500000|6493200000|971400000|971400000|1712200000||34804300000|2255100000|1987500000|31888800000|10307900000|21580900000||||727800000|660400000|18105900000|4763400000|||809100000|809100000|13269700000||8312200000|809100000|7503100000|8312200000|2599800000|5766600000|23191600000||20043100000|8100000|691600000|DHR
2016-06-30|USD|51503700000|11231000000|4097600000|4097600000|2240200000||40272700000|2784800000|2923600000|36461800000|11083500000|25378300000||||898400000|1026100000|26458600000|8025900000|||2644500000|2644500000|18357500000||14652200000|2644500000|12007700000|14652200000|3388200000|6349800000|25045100000||22206800000|8100000|690500000|DHR
2016-03-31|USD|48385600000|7747200000|664300000|664300000|2237700000||40638400000|2872500000|2861800000|36749200000|11263800000|25485400000||||974000000|1016700000|23880900000|5321300000|||197000000|197000000|18487200000||12391700000||12194700000|12391700000|3205500000|6292500000|24504700000||21660600000|8000000|688600000|DHR
2015-12-31|USD|48222200000|7836700000|790800000|790800000|1573100000||40385500000|2302700000|1687000000|31560200000|10545300000|21014900000||401400000||986400000|845300000|24531900000|6170400000|||845200000|845200000|18287800000||12870400000|845200000|12025200000|12870400000|2642500000|5750000000|23690300000||21012300000|8000000|686800000|DHR
2015-09-30|USD|49707900000|8931800000|1833500000|1833500000|2340600000||40776100000|2791600000|2675000000|36819200000|11690500000|25128700000||||851600000|1165300000|26595200000|8625600000|||3489300000|3489300000|17898500000||11522700000||11522700000|15012000000|42400000|6375800000|23112700000||20416400000|8000000|685300000|DHR
2015-06-30|USD|36986800000|9654500000|3342000000|3342000000|1912200000||27332300000|2161300000|2679500000|24032400000|7097300000|16935100000||||835100000|1138600000|12885600000|5055600000|||110100000|110100000|7759200000||3162800000||3052700000|3162800000|3201400000|4706500000|24101200000||21397200000|8000000|709500000|DHR
2015-03-31|USD|36072300000|8774400000|2511000000|2511000000|1897200000||27297900000|2135900000|2577400000|24069900000|7358400000|16711500000||||919300000|1092100000|12751300000|4952700000|||123700000|123700000|7728900000||3177500000||3053800000|3177500000|3096700000|4675100000|23321000000||20797300000|8000000|707200000|DHR
2014-12-31|USD|36991700000|9431300000|3005600000|3005600000|1782800000||27560400000|1665800000|2537000000|18634600000|7059500000|11575100000||257500000||960400000|1016700000|13613600000|5396400000|||71900000|764600000|8145500000||3473400000|71900000|3401500000|3473400000|2683000000|4584400000|23378100000||20323000000|7900000|704300000|DHR
2014-09-30|USD|35535900000|9989500000|4025300000|4025300000|1874000000||25546400000|2161600000|2519000000|22192600000|6213900000|15978700000||||592100000|1192200000|11795200000|4471100000|||71400000|450000000|7254700000||3036100000||2964700000|3036100000|2715700000|4290000000|23740700000||19731700000|7900000|702600000|DHR
2014-06-30|USD|35652100000|9507300000|3321100000|3321100000|1894200000||26144800000|2232100000|2524300000|22767500000|6369100000|16398400000||||660200000|1145200000|11931600000|4406700000|||49000000|450000000|7456500000||3069000000||3020000000|3069000000|2622900000|4436500000|23720500000||19121400000|7900000|701200000|DHR
2014-03-31|USD|35042600000|9404300000|3346500000|3346500000|1871300000||25638300000|2182600000|2411100000|22360900000|6212600000|16148300000||||718900000|1094800000|12080900000|4304400000|||64100000|450000000|7709400000||3487000000||3422900000|3487000000|2554900000|4286500000|22961700000||18515100000|7900000|700100000|DHR
2013-12-31|USD|34672200000|9113700000|3115200000|3115200000|1783500000||25558500000|2211300000|2299500000|20964900000|6247700000|14717200000||0||763400000|1061300000|12286900000|4527400000|||62300000|450000000|7663400000||3499000000||3436700000|3499000000|2030400000|4256700000|22385300000||18005300000|7900000|698100000|DHR
2013-09-30|USD|33721200000|8023700000|1995600000|1995600000|1965700000||25697500000|2179200000|2262100000|22368900000|6344500000|16024400000||0||689700000|1149400000|12416600000|4279400000|||56500000|450000000|8071000000||3502000000||3445500000|3502000000|2539300000|4625500000|21304600000||17233500000|7800000|697700000|DHR
2013-06-30|USD|33109000000|8231000000|2324900000|2324900000|1911000000||24878000000|2148900000|2146700000|21730700000|6195500000|15535200000||0||713700000|998400000|12812900000|4132500000|||53900000|450000000|8611900000||4154800000||4100900000|4154800000|2457200000|4511000000|20296100000||16653900000|7800000|695200000|DHR
2013-03-31|USD|32469300000|7910000000|2150700000|2150700000|1866500000||24559300000|2109900000|2039100000|21507800000|6148400000|15359400000||0||774500000|941600000|12788200000|3926500000|||67000000|450000000|8793600000||4471300000||4404300000|4471300000|2325000000|4389300000|19681100000||16054500000|7800000|692000000|DHR
2012-12-31|USD|32941000000|7587800000|1678700000|1678700000|1813400000||25353200000|2140900000|1962300000|21806000000|6344000000|15462000000||877800000||828400000|858000000|13924500000|4206100000|||55500000|1224500000|9651000000||5343100000||5287600000|5343100000|1874300000|4363400000|19016500000||15379900000|7700000|687500000|DHR
2012-09-30|USD|31585420000|6908000000|1541300000|1541335000|1882370000||24677420000|2062952000|1870658000|21160677000|6104073000|15056604000||560629000|35000|499567000|893162000|12699334000|3934689000|||55063000|537541000|8697965000||4714221000||4659158000|4714221000|2386994000|4038807000|18886086000||14766627000|7718000|695208000|DHR
2012-06-30|USD|31170583000|6610495000|1118200000|1118240000|1855811000||24560088000|2065451000|1770850000|21104154000|6176882000|14927272000||552540000|40000|542194000|837943000|12868667000|4029701000|||55407000|726200000|8773158000||4903000000||4847620000|4903027000|2463233000|3925538000|18301916000||14235198000|7696000|695570000|DHR
2012-03-31|USD|30420959000|6543223000|1043300000|1043283000|1889079000||23877736000|2104811000|1786308000|20435158000|5861848000|14573310000||549865000||614404000|787902000|12597654000|3912566000|||63108000|653600000|8617191000||4925800000||4862716000|4925824000|2383476000|3754475000|17823305000||13652469000|7668000|691507000|DHR
2011-12-31|USD|29949500000|6272400000|537000000|537001000|1781400000||23677090000|2101000000|1666000000|20314500000|5840200000|14474300000||808882000||904109000|739700000|13044700000|4172000000|||98400000|977300000|8805651000||5305200000||5206800000|5305192000|2006198000|3598900000|16904800000||13056900000|7600000|687730000|DHR
2011-09-30|USD|30618424000|6314538000|484368000|484368000|1970896000||24303886000|2151052000|1636897000|20470686000|6037607000|14433079000||734179000||852082000|1150969000|14121633000|4123695000|||82284000|1562700000|9932578000||5895700000||5813406000|5895690000|2574062000|4119172000|16496791000||12503349000|7596000|687259000|DHR
2011-06-30|USD|31513376000|6554800000|551583000|551583000|2065049000||24958576000|2226119000|1583010000|20951773000|6210769000|14741004000||533136000||838750000|1247548000|15023880000|4281296000||||47900000|10676561000||6572800000|47932000|6524931000|6572863000|2718251000|4151630000|16489496000||11997077000|7585000|667207000|DHR
2011-03-31|USD|23034881000|6131892000|1593559000|1593559000|1284932000||16902989000|1177703000||14474397000|3539466000|10934931000||523231000||1043177000|727658000|8375702000|3323855000||||58900000|4987337000||2727000000|58922000|2668039000|2726961000|2025796000|2319298000|14659179000||11362018000|7370000|661599000|DHR
2010-12-31|USD|22217100000|6065455000|1633000000|1632980000|1165623000||16487617000|1129781000|1435100000|13701437000|3307737000|10393700000||768283000||652407000|809136000|8444400000|3320702000|||40761000|40800000|5139610000||2824700000|40761000|2783907000|2824668000|2048175000|2339755000|13711010000||10945928000|7295000|656360000|DHR
2010-09-30|USD|21497835000|5460623000|1635041000|1635041000|1244895000||16037212000|1153431000|1495863000|13547768000|3070990000|10476778000||||548026000|837513000|8325902000|3079427000||||39483000|5246475000||2861800000|39483000|2822259000|2861742000|1861079000|2424216000|13171933000||10485199000|7269000|654599000|DHR
2010-06-30|USD|20078957000|5044931000|1232936000|1232936000|1238693000||15034026000|1163335000|1623819000|13133622000|2903081000|10230541000||||547324000|737069000|8020947000|2991901000||||69964000|5029046000||2825000000|69964000|2754966000|2824930000|1698047000|2274080000|12058010000||9851839000|7256000|652478000|DHR
2010-03-31|USD|19880646000|4541077000|806368000|806368000|1187893000||15339569000|1179094000|1583782000|13306483000|2954643000|10351840000||||565405000|853992000|8027468000|2857806000||||63551000|5169662000||2822298000|63551000|2822298000|2885849000|1632464000|2347364000|11853178000||9492413000|3607000|324484000|DHR
2009-12-31|USD|19595420000|5220628000|1721900000|1721920000|993016000||14374792000|1143331000|1570600000|12108003000|2655503000|9452500000||||588861000|758035000|7965200000|2760960000|||44186000|180000000|5204284000||2933200000|44186000|2889023000|2933209000|1665287000|2315261000|11630176000||9205142000|3589000|322735000|DHR
2009-09-30|USD|19161907000|5198784000|1636231000|1636231000|1071430000||13963123000|1097424000|1607840000|12187361000|2553913000|9633448000||||654868000|678338000|7951378000|2678351000||||50714000|5273027000||2899497000|50714000|2899497000|2950211000|1654482000|2373530000|11210529000||8951148000|3571000|321093000|DHR
2009-06-30|USD|18322397000|4788672000|1258411000|1258411000|1067075000||13533725000|1096721000|1557357000|11893276000|2535597000|9357679000||||713072000|543728000|7719870000|2508126000||||41398000|5211744000||2863393000|41398000|2863393000|2904791000|1560186000|2348351000|10602527000||8609413000|3558000|319916000|DHR
