fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-09-30|USD|268940000000|27369000000|13707000000|13785000000||10310000000|279277000000|50466000000|53959000000|212467000000|143569000000|68898000000|7209000000|6702000000|78000000|3352000000|8485000000|182764000000|29511000000|10979000000|3586000000|4429000000|4429000000|146135000000||99995000000|4429000000|124200000000|104424000000|11215000000|17537000000|86176000000|7517000000|54254000000|54000000|4577000000|CMCSA
2020-06-30|USD|265978000000|27485000000|13935000000|13982000000||10227000000|276808000000|48985000000|53765000000|210729000000|143375000000|67354000000|7425000000|6845000000|47000000|3323000000|9012000000|182364000000|28445000000|10426000000|3307000000|4046000000|4046000000|147223000000||100764000000|4046000000|124700000000|104810000000|11570000000|17608000000|83614000000|7517000000|53420000000|54000000|4570000000|CMCSA
2020-03-31|USD|262421000000|24084000000|8516000000|10219000000||10800000000|277810000000|48442000000|53566000000|212356000000|145138000000|67218000000|8783000000|6468000000|1703000000|4768000000|9175000000|180915000000|27600000000|9963000000|3528000000|2973000000|2973000000|146507000000||100604000000|2973000000|118800000000|103577000000|12030000000|17144000000|81506000000|7517000000|51516000000|54000000|4562000000|CMCSA
2019-12-31|USD|263414000000|25392000000|5500000000|7209000000||11292000000|281532000000|48322000000|53239000000|215971000000|147246000000|68725000000|9392000000|6989000000|1709000000|4723000000|8866000000|180688000000|30292000000|10826000000|3386000000|4452000000|4452000000|144328000000||103890000000|4452000000|115800000000|103890000000|12246000000|16765000000|82726000000|7517000000|50695000000|54000000|4560000000|CMCSA
2019-09-30|USD|256374000000|22323000000|3507000000|5217000000||10684000000|209133000000|46790000000|52983000000|144678000000|77765000000|66913000000|9999000000|7473000000|1710000000|4675000000|8883000000|178230000000|25989000000|10198000000|3607000000|1039000000|1039000000|145355000000||99847000000|1039000000|114100000000|106051000000|11808000000|16853000000|78144000000|7517000000|48570000000|54000000|4551000000|CMCSA
2019-06-30|USD|256555000000|21361000000|3919000000|5637000000||10835000000|212074000000|46047000000|52467000000|147492000000|79547000000|67945000000|10156000000|8438000000|1718000000|4660000000|8770000000|179705000000|31008000000|10014000000|3530000000|6365000000|6365000000|147276000000||101248000000|6365000000|118500000000|107613000000|11987000000|17144000000|76850000000|7517000000|46425000000|54000000|4547000000|CMCSA
2019-03-31|USD|256189000000|20273000000|3498000000|3584000000||10736000000|214252000000|45721000000|51932000000|149298000000|81225000000|68073000000|9245000000|9159000000|86000000|3097000000|8645000000|181230000000|27917000000|10232000000||4629000000|4629000000|123275000000||104464000000|4629000000|115800000000|109093000000|10571000000|18811000000|74959000000|7517000000|44379000000|54000000|4534000000|CMCSA
2018-12-31|USD|251684000000|21848000000|3814000000|3908000000||11104000000|275668000000|44437000000|51306000000|217497000000|151343000000|66154000000|7977000000|7883000000|94000000|3184000000|5802000000|180071000000|27603000000|8494000000|2832000000|4398000000|4398000000|123686000000||113445000000|4346000000|114100000000|113445000000|12529000000|15329000000|71613000000|7517000000|41983000000|54000000|4539000000|CMCSA
2018-09-30|USD|200635000000|23206000000|10616000000|10703000000||8983000000|160620000000|39855000000|50934000000|101326000000|64623000000|36703000000|7811000000|7724000000|87000000|2384000000|7756000000|129112000000|19627000000|7036000000||3173000000|3173000000|82179000000||69711000000|3173000000|74500000000|72884000000|7785000000|12468000000|71523000000|7517000000|41218000000|54000000|4564000000|CMCSA
2018-06-30|USD|191248000000|18215000000|5726000000|5808000000||8847000000|152722000000|39355000000|50731000000|102125000000|65253000000|36872000000|7520000000|7438000000|82000000|2423000000|3744000000|120554000000|19007000000|6940000000||2634000000|2634000000|74015000000||61946000000|2634000000|66000000000|64580000000|7687000000|12069000000|70694000000|7517000000|40269000000|54000000|4598000000|CMCSA
2018-03-31|USD|190876000000|18753000000|6030000000|6045000000||8759000000|152339000000|39068000000|50393000000|102386000000|65239000000|37147000000|7110000000|7095000000|15000000|2610000000|3707000000|121394000000|19179000000|7349000000|1578000000|3039000000|3039000000|74931000000||63678000000|3039000000|70700000000|66717000000|7213000000|11253000000|69482000000|7517000000|38961000000|55000000|4633000000|CMCSA
2017-12-31|USD|187462000000|16343000000|3428000000|3447000000|9000000|8546000000|191886000000|38470000000|49916000000|141696000000|104916000000|36780000000|6950000000|6931000000|19000000|2468000000|4354000000|118846000000|21993000000|6908000000|1552000000|5134000000|5134000000|71135000000||66499000000|5134000000|71700000000|66499000000|7949000000|10972000000|68616000000|7517000000|38202000000|55000000|4657000000|CMCSA
2017-09-30|USD|185301000000|15960000000|4114000000|4127000000||7915000000|150174000000|37856000000|49943000000|102478000000|65726000000|36752000000|6708000000|6695000000|13000000|2152000000|3145000000|129874000000|21449000000|6976000000|1572000000|5241000000|5241000000|70634000000||59720000000|5241000000|71700000000|64961000000|7660000000|10914000000|55427000000|7517000000|24979000000|55000000|4698000000|CMCSA
2017-06-30|USD|183031000000|14832000000|2693000000|2726000000||7849000000|149704000000|37171000000|49951000000|103113000000|66371000000|36742000000|6554000000|6521000000|33000000|2657000000|2899000000|128026000000|22276000000|6730000000|1448000000|6358000000|6358000000|68047000000||57210000000|63568000000|70300000000|63568000000|7740000000|10837000000|55005000000|7517000000|24560000000|56000000|4728000000|CMCSA
2017-03-31|USD|182479000000|15245000000|4022000000|4033000000||7525000000|148824000000|36626000000|49991000000|103528000000|66936000000|36592000000|5949000000|5938000000|11000000|2219000000|2732000000|127420000000|19074000000|6658000000|1234000000|3509000000|3509000000|104301000000||58276000000|3509000000|66700000000|61785000000|7673000000|10677000000|55059000000|7517000000|24063000000|56000000|4747000000|CMCSA
2016-12-31|USD|180500000000|16361000000|3301000000|3398000000|1772000000|7955000000|182587000000|36253000000|49694000000|137379000000|101399000000|35980000000|5344000000|5247000000|97000000|2083000000|2769000000|126557000000|21535000000|6915000000|1132000000|5480000000|2781000000|102445000000||61371000000|2699000000|66300000000|64152000000|8008000000|10925000000|53943000000|7517000000|23076000000|56000000|2383000000|CMCSA
2016-09-30|USD|177924000000|15228000000|2807000000|2861000000||7533000000|144865000000|35656000000|49540000000|102694000000|66042000000|36652000000|3911000000|3857000000|54000000|3519000000|2658000000|124443000000|18038000000|6594000000|1340000000|3333000000|505000000|102737000000||57095000000|2828000000|69400000000|505000000|6771000000|11119000000|53481000000|7517000000|22510000000|28000000|2403000000|CMCSA
2016-06-30|USD|171985000000|14777000000|4665000000|4758000000||6708000000|141098000000|34896000000|49119000000|100061000000|66269000000|33792000000|3772000000|3679000000|93000000|1969000000|2462000000|118887000000|17601000000|6359000000|1611000000|2934000000|2934000000|97860000000||52629000000|2934000000|64400000000|55563000000|6697000000|10719000000|53098000000|7517000000|22117000000|28000000|2420000000|CMCSA
2016-03-31|USD|170599000000|15180000000|5628000000|5703000000||6375000000|139566000000|34122000000|48611000000|99569000000|66111000000|33458000000|3713000000|3638000000|75000000|1787000000|2237000000|117957000000|19084000000|6333000000|1393000000|4119000000|4119000000|95767000000||51515000000||63400000000|55634000000|7239000000|10431000000|52642000000|7517000000|21750000000|29000000|2434000000|CMCSA
2015-12-31|USD|166574000000|12303000000|2295000000|2401000000||6896000000|172786000000|33665000000|48100000000|132904000000|99959000000|32945000000|3330000000|3224000000|106000000|1878000000|2272000000|114305000000|18178000000|6215000000|1302000000|3627000000|975000000|94297000000||52883000000|2652000000|58000000000|53858000000|7034000000|10637000000|52269000000|7517000000|21413000000|29000000|2450000000|CMCSA
2015-09-30|USD|158958000000|11501000000|1893000000|2030000000||6527000000|130494000000|32170000000|47460000000|92501000000|65009000000|27492000000|3460000000|3323000000|137000000|1814000000|2500000000|107242000000|17359000000|5996000000|1265000000|3152000000|3152000000|88430000000||44605000000||53200000000|47757000000|6946000000|10694000000|51716000000|7517000000|20883000000|29000000|2472000000|CMCSA
2015-06-30|USD|159674000000|13319000000|3486000000|3630000000||7016000000|129749000000|31572000000|46738000000|92733000000|65311000000|27422000000|3143000000|2999000000|144000000|1826000000|2445000000|107274000000|17565000000|5880000000|1122000000|3887000000|3887000000|88272000000||44636000000||53200000000|48523000000|6676000000|10438000000|52400000000|7517000000|21313000000|29000000|2500000000|CMCSA
2015-03-31|USD|158757000000|12921000000|3937000000|4095000000||6144000000|129692000000|31127000000|46037000000|93011000000|65709000000|27302000000|3393000000|3235000000|158000000|1737000000|2319000000|106586000000|18502000000|6157000000|970000000|4180000000|4180000000|86645000000||42953000000||54900000000|47133000000|7195000000|10837000000|52171000000|7517000000|21186000000|30000000|2520000000|CMCSA
2014-12-31|USD|159186000000|13531000000|3910000000|4512000000||6321000000|74476000000|30953000000|45410000000|93490000000|10170000000|27316000000|3737000000|3135000000|602000000|1859000000|2180000000|106475000000|17410000000|5638000000|915000000|4217000000|845000000|88995000000||0|3372000000|55300000000|845000000|6640000000|10819000000|52711000000|7517000000|21539000000|30000000|2556000000|CMCSA
2014-09-30|USD|159237000000|13936000000|4547000000|5078000000||6172000000|53639000000|30362000000|44821000000|82013000000|82013000000|27323000000|3660000000|3129000000|531000000|1694000000|2474000000|105939000000|17084000000|5680000000||3523000000|3523000000|87442000000||44827000000||54400000000|48350000000|6905000000|10388000000|53298000000|7517000000|21805000000|30000000|2580000000|CMCSA
2014-06-30|USD|157459000000|12772000000|1529000000|3854000000||6232000000|53416000000|29970000000|44186000000|81805000000|81805000000|27323000000|5397000000|3072000000|2325000000|1781000000|2517000000|105488000000|17375000000|5432000000||2947000000|2947000000|86697000000||43602000000||52600000000|46549000000|8149000000|11241000000|51971000000|7517000000|20432000000|30000000|2594000000|CMCSA
2014-03-31|USD|157773000000|14043000000|3054000000|5443000000||6151000000|53022000000|29588000000|43381000000|81567000000|81567000000|27103000000|5479000000|3090000000|2389000000|1586000000|2382000000|106505000000|17803000000|5534000000||2819000000|2819000000|87285000000||44581000000||52500000000|47400000000|8674000000|11109000000|51268000000|7517000000|19737000000|30000000|2603000000|CMCSA
2013-12-31|USD|158813000000|14075000000|1718000000|5291000000||6376000000|54665000000|29840000000|42574000000|27098000000|8874000000|27098000000|7343000000|3770000000|3573000000|1480000000|2343000000|108119000000|18912000000|5528000000||3280000000|3280000000|89586000000||44567000000||51800000000|47847000000|9206000000|11384000000|50694000000|7517000000|19235000000|30000000|2613000000|CMCSA
2013-09-30|USD|156595000000|13407000000|1603000000|5735000000||5501000000|53332000000|28806000000|41816000000|81286000000|81286000000|27079000000|7804000000|3672000000|4132000000|1212000000|2345000000|106877000000|18666000000|6032000000||2337000000|2337000000|86942000000||44188000000||51100000000|46525000000|9296000000|11493000000|49718000000|7517000000|18324000000|30000000|2622000000|CMCSA
2013-06-30|USD|156819000000|12735000000|1389000000|5154000000||5507000000|114031000000|28255000000|41089000000|78166000000|51091000000|27075000000|9064000000|5299000000|3765000000|1215000000|2311000000|107728000000|18602000000|6077000000||2535000000|2535000000|87878000000||44114000000||51600000000|46649000000|9044000000|12461000000|49091000000|7517000000|17509000000|31000000|2631000000|CMCSA
2013-03-31|USD|156364000000|11783000000|1839000000|4680000000||5063000000|114379000000|28219000000|40277000000|78395000000|51399000000|26996000000|8274000000|5433000000|2841000000|1139000000|2332000000|108174000000|18018000000|5750000000||2177000000|2177000000|88841000000||45049000000||54300000000|47226000000|9188000000|12640000000|48190000000|7517000000|16730000000|31000000|2634000000|CMCSA
2012-12-31|USD|164971000000|19991000000|10951000000|12415000000||5521000000|120795000000|27232000000|39425000000|84417000000|57432000000|26985000000|7789000000|6325000000|1464000000|1146000000|2180000000|115615000000|16714000000|6206000000||2376000000|2376000000|83063000000||12991000000||47700000000|40458000000|7281000000|13271000000|49356000000|7517000000|16280000000|31000000|2651000000|CMCSA
2012-09-30|USD|162454000000|18066000000|8899000000|10300000000||5123000000|113998000000|26984000000|38688000000|78879000000|51791000000|27088000000|7352000000|5951000000|1401000000|1606000000|2184000000|113562000000|17335000000|6250000000||2799000000|2799000000|78882000000||35791000000||46100000000|38590000000|7399000000|12860000000|48892000000|7517000000|15774000000|31000000|2668000000|CMCSA
2012-06-30|USD|157688000000|11354000000|2101000000|4332000000||4387000000|116103000000|26891000000|37980000000|79049000000|52039000000|27010000000|10249000000|8018000000|2231000000|1521000000|2145000000|109957000000|15742000000|5730000000||2954000000|2954000000|77488000000||34175000000||43200000000|37129000000|11761000000|13432000000|47731000000|7517000000|14626000000|31000000|2687000000|CMCSA
2012-03-31|USD|157949000000|9355000000|2207000000|2435000000||4379000000|118503000000|26962000000|37275000000|79189000000|52386000000|26803000000|10377000000|10149000000|228000000|1758000000|2203000000|110473000000|15632000000|5763000000||2705000000|2705000000|78338000000||35080000000||43500000000|37785000000|12927000000|13446000000|47476000000|7517000000|14217000000|31000000|2708000000|CMCSA
2011-12-31|USD|157818000000|8573000000|1620000000|1674000000||4351000000|119188000000|27559000000|36528000000|77541000000|52711000000|26874000000|9908000000|9854000000|54000000|1260000000|2190000000|110544000000|13241000000|5705000000||1367000000|1367000000|82308000000||39309000000||45100000000|39309000000|11084000000|13034000000|47274000000|7517000000|13971000000|32000000|2713000000|CMCSA
2011-09-30|USD|156827000000|8582000000|1806000000|1852000000||4096000000|119230000000|27441000000|35515000000|76828000000|53182000000|26831000000|9621000000|9575000000|46000000|1625000000|2201000000|110144000000|14146000000|5455000000||2448000000|2448000000|79842000000||38522000000||46000000000|40970000000|11698000000|11657000000|46683000000|7517000000|13236000000|32000000|2739000000|CMCSA
2011-06-30|USD|154782000000|8350000000|1997000000|2061000000||4156000000|117918000000|24619000000|34505000000|76833000000|53425000000|26919000000|10893000000|10829000000|64000000|1242000000|2126000000|108139000000|12697000000|4838000000||1350000000|1350000000|79671000000||38209000000||43000000000|39559000000|11347000000|11985000000|46643000000|7517000000|12932000000|32000000|2759000000|CMCSA
2011-03-31|USD|154259000000|7547000000|1822000000|1896000000||3708000000|141767000000|24911000000|33503000000|77167000000|77167000000|27001000000|10785000000|10711000000|74000000|1167000000|1977000000|107931000000|13747000000|4858000000||2296000000|2296000000|78666000000||38130000000||42800000000|40426000000|11451000000|11617000000|46328000000|7517000000|12504000000|31000000|2772000000|CMCSA
2010-12-31|USD|118534000000|8886000000|5984000000|6065000000|174000000|1855000000|109648000000|23515000000|32505000000|63044000000|63044000000|14958000000|6751000000|6670000000|81000000|925000000|1172000000|74180000000|8234000000|3291000000||1800000000|1800000000|67023000000||29615000000||34300000000|31415000000|6434000000|7862000000|44354000000|7517000000|12158000000|32000000|2784000000|CMCSA
2010-09-30|USD|116525000000|7172000000|4542000000|4614000000||1868000000|109353000000|23328000000|31229000000|63202000000|63202000000|15029000000|6453000000|6381000000|72000000|690000000|1413000000|72741000000|8857000000|3297000000||2300000000|2300000000|63656000000||28738000000|||31038000000|6557000000|7571000000|43784000000|7517000000|11525000000|32000000|2802000000|CMCSA
2010-06-30|USD|115627000000|6591000000|4028000000|4081000000||1845000000|109036000000|23217000000|30188000000|63325000000|63325000000|15028000000|6151000000|6098000000|53000000|665000000|1368000000|72190000000|8690000000|3126000000||2308000000|2308000000|63268000000||28684000000|||30992000000|6382000000|7009000000|43437000000|7517000000|11026000000|32000000|2816000000|CMCSA
2010-03-31|USD|115420000000|5968000000|3483000000|3524000000||1581000000|109452000000|23441000000|29010000000|63428000000|63428000000|15029000000||6267000000|41000000|863000000|1287000000|72338000000|8615000000|3006000000||2337000000|2337000000|63478000000||28582000000|||30919000000|6278000000|7140000000|43082000000|7517000000|10517000000|32000000|2829000000|CMCSA
2009-12-31|USD|112733000000|3223000000|671000000|721000000|240000000|1711000000|109510000000|23855000000|27810000000|63557000000|63557000000|14933000000|5997000000|5947000000|50000000|551000000|1218000000|70012000000|7249000000|3094000000||1156000000|1156000000|62507000000||27940000000|||29096000000|6093000000|6767000000|42721000000|7517000000|10005000000|32000000|2854000000|CMCSA
2009-09-30|USD|112463000000|3406000000|862000000|918000000||1639000000|109057000000|23605000000|26716000000|63651000000|63651000000|14934000000||5699000000|56000000|849000000|1168000000|70152000000|7092000000|3133000000||954000000|954000000|62822000000||28493000000|||29447000000|6138000000|6763000000|42311000000|7517000000|9416000000|33000000|2872000000|CMCSA
2009-06-30|USD|115237000000|6537000000|3989000000|4051000000||1677000000|108700000000|23715000000|25544000000|63743000000|63743000000|14928000000||5190000000|62000000|809000000|1124000000|73504000000|10557000000|||4167000000|4167000000|62699000000||28870000000|||33037000000|6390000000|6435000000|41733000000|7517000000|8736000000|33000000|2869794561|CMCSA
