fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2022-06-30|USD|2437108000|1735992000|495473000|1247801000|130266000|312451000|779255000|86778000||293891000|96887000|197004000|1769457000||752328000|45474000|129153000|1986109000|480010000|90398000|582324000|88429000|92233000|1522280000|3804000|1286215000|88429000|1197786000|1286215000|223312000|23864000|450999000|0|-251230000|1000|135426000|ENPH
2022-03-31|USD|2263277000|1558783000|251850000|1063471000|96436000|358310000|777632000|85073000||298810000|103173000|195637000|1501209000||811621000|40566000|120878000|1932295000|453756000|104738000|542808000|87219000|90941000|1496130000|3722000|1284169000|87219000|1196950000|1284169000|189384000|19259000|330982000||-328206000|1000|134959000|ENPH
2021-12-31|USD|2079256000|1462461000|119316000|1016651000|74400000|333626000|686378000|82167000|77366000|279012000|97758000|181254000|1430024000||897335000|37784000|118726000|1649088000|439796000|113767000|499712000|86052000|86052000|1221212000|3830000|1037646000|86052000|951594000|1037646000|177307000|16530000|430168000||-405737000|1000|133894000|ENPH
2021-09-30|USD|2230164000|1768081000|885546000|1394123000|65405000|273012000|529463000|73445000||104184000|43146000|61038000|1161312000||508577000|35541000|136111000|1582349000|393455000|92213000|472962000|86039000|90300000|1201386000|4261000|1026283000|86039000|940244000|1026283000|151710000|20617000|647815000||-158328000|1000|134848000|ENPH
2021-06-30|USD|2100656000|1665919000|1312261000|1312261000|37756000|281154000|498489000|63211000||106730000|45409000|61321000||||34748000|118532000|1516257000|356593000|82141000|441458000|85125000|89728000|1172579000|4603000|1014140000|85125000|929015000|1014140000|129640000|20075000|584399000||-180137000|1000|134571000|ENPH
2021-03-31|USD|2194199000|1791362000|1489010000|1489010000|34876000|236090000|460237000|53648000||108955000|47917000|61038000||||31386000|91315000|1461358000|344473000|81524000|384206000|84356000|89128000|1130784000|4772000|1002229000|84356000|917873000|1002229000|124703000|15777000|732841000||-19488000|1000|135691000|ENPH
2020-12-31|USD|1200102000|933064000|679379000|679379000|41764000|182165000|319024000|42985000|61702000|53591000|28808000|24783000|||0|29756000|59875000|716109000|534043000|72609000|346276000|325967000|325967000|197275000|4542000|330865000|325967000|4898000|330865000|87802000|17042000|483993000||-51186000|1000|128962000|ENPH
2020-09-30|USD|1092340000|850234000|661792000|661792000|37535000|122386000|290898000|35187000||51622000|26839000|24783000||||28521000|51998000|676134000|256519000|48148000|314990000|103670000|107915000|432032000|4245000|360122000|103670000|256452000|360122000|58718000|14387000|416206000||-124177000|1000|126270000|ENPH
2020-06-30|USD|997927000|757201000|607254000|607254000|31186000|89504000|287686000|32972000||52869000|28086000|24783000||||29257000|49551000|627751000|223523000|24135000|302466000|102271000|102271000|414430000|3570000|355445000|102271000|253174000|355445000|56861000|12340000|370176000||-163539000|1000|125979000|ENPH
2020-03-31|USD|1030787000|751697000|549144000|549144000|34617000|95484000|324451000|30500000||54115000|29332000|24783000||47885000||72452000|47798000|714580000|233622000|34538000|290454000|104078000|104078000|453293000|3511000|395783000|100567000|295216000|395783000|55984000|13077000|316207000||-116245000|1000|125072000|ENPH
2019-12-31|USD|713223000|499657000|251409000|251409000|32056000|145413000|255653000|28936000|52095000|55362000|30579000|24783000||||70779000|44620000|441011000|199311000|57474000|363974000|6054000|2884000|251242000|3170000|105543000|2884000|102659000|105543000|57170000|11817000|272212000||-185181000|1000|123109000|ENPH
2019-09-30|USD|523669000|391517000|203046000|203046000|30231000|133689000|169363000|23532000||56544000|31761000|24783000||||24551000|40669000|371380000|146819000|60692000|240082000|6151000|6151000|234829000|3067000|104062000|3084000|100978000|104062000|45681000|11970000|152289000||-301847000|1000|122306000|ENPH
2019-06-30|USD|481518000|349851000|205959000|205959000|20094000|97537000|168085000|21532000||57726000|32943000|24783000||||26261000|40105000|364247000|143613000|65989000|231730000|6050000|3043000|231939000||102933000|3043000|99890000|102933000|41004000|12930000|117271000||-332946000|1000|121950000|ENPH
2019-03-31|USD|319252000|195442000|78087000|78087000|12971000|81715000|150530000|20178000||58907000|34124000|24783000||||22669000|36762000|305128000|128746000|52489000||2985000|2985000|176382000||68391000|2985000|65406000|68391000|40356000|9466000|14124000||-343563000|1000|110211000|ENPH
2018-12-31|USD|339937000|222302000|106237000|106237000|16267000|78938000|151783000|20998000|51897000|60089000|35306000|24783000||||20860000|36548000|332161000|147161000|48794000|220060000|28155000|28155000|185000000||109783000|28155000|81628000|109783000|37093000|3250000|7776000||-346302000|1000|107035000|ENPH
2018-09-30|USD|326510000|209798000|116164000|116164000|17886000|54117000|149679000|20331000||60861000|36078000|24783000||||21631000|35520000|322354000|134922000|28103000||24125000|24125000|187432000||112032000|24125000|87907000|112032000|50679000|2393000|4156000||-347011000|1000|106322000|ENPH
2018-06-30|USD|218536000|155379000|58471000|58471000|17471000|58696000|96291000|23100000||4027000|363000|3664000||||20741000|36030000|248651000|114648000|21895000||18429000|18429000|134003000||51988000|18429000|33559000|51988000|39370000|1970000|-30115000||-343541000|1000|98082000|ENPH
2018-03-31|USD|212118000|147853000|53255000|53255000|18541000|55622000|64265000|24926000||4103000|439000|3664000||||9957000|35236000|243269000|103685000|14087000||14268000|17429000|61319000||50727000|14268000|36459000|50727000|29874000|1934000|-31151000||-295727000|1000|96765000|ENPH
2017-12-31|USD|169147000|130446000|29144000|29144000|25999000|65346000|38701000|26483000|44438000|4179000|515000|3664000||||9957000|8039000|178273000|91741000|28747000|45632000|17429000|17429000|86532000||49751000|17429000|32322000|49751000|15691000|1880000|-9126000||-295727000|1000|85914000|ENPH
2017-09-30|USD|177081000|136317000|28878000|28878000|25316000|68869000|40764000|28191000||4255000|591000|3664000||||13254000|8318000|184883000|85489000|34620000|45341000|10552000|10552000|99394000||47610000|10552000|37058000|47610000|31303000|2808000|-7802000||-292787000|1000|85217000|ENPH
2017-06-30|USD|163678000|121502000|30953000|30953000|20839000|56403000|42176000|29351000||4332000|668000|3664000||||13307000|8493000|166062000|63345000|15425000|43924000|5951000|5951000|102717000||47336000|5951000|41385000|47336000|33827000|1969000|-2384000||-285933000|1000|84581000|ENPH
2017-03-31|USD|167507000|122799000|29955000|29955000|33808000|48903000|44708000|30905000||4470000|806000|3664000||||10133000|9333000|160036000|54629000|15858000|41699000|1497000|1497000|105407000||46881000|1497000|45384000|46881000|30074000|1905000|7471000||-273840000|1000|84276000|ENPH
2016-12-31|USD|163576000|117864000|17764000|17764000|31960000|61019000|45712000|31440000|39670000|4609000|945000|3664000||||7121000|9663000|162276000|82772000|31696000|40304000|3032000|13132000|79504000||23800000|3032000|20768000|23800000|31533000|2025000|1300000||-250535000|1000|62269000|ENPH
2016-09-30|USD|176428000|129882000|24112000|24112000|39101000|59482000|46546000|32453000||5414000|1669000|3745000||||7187000|8679000|166199000|85568000|32551000|37769000|1197000|13647000|80631000||24005000|1197000|22808000|24005000|33428000|2408000|10229000||-237347000|1000|59958000|ENPH
2016-06-30|USD|152509000|104436000|8243000|8243000|39295000|48973000|48073000|34591000||5597000|1852000|3745000||||7925000|7885000|140052000|84617000|37610000|35587000|12450000|12450000|55435000||12450000|12450000||12450000|28713000|2352000|12457000||-218591000|0|46744000|ENPH
2016-03-31|USD|158520000|112885000|13016000|13016000|45576000|47056000|45635000|32963000||5781000|2036000|3745000||||7237000|6891000|132960000|79946000|24293000|33298000|20000000|20000000|53014000||20000000|20000000||20000000|30078000|2283000|25560000||-201868000|0|46365000|ENPH
2015-12-31|USD|165528000|121768000|28452000|28452000|40800000|46099000|43760000|32118000|31509000|5965000|2220000|3745000||||6417000|5677000|124079000|72848000|25569000|29030000|17000000|17000000|51231000||0|0|0|17000000|26364000|2641000|41449000||-183073000|0|45821000|ENPH
2015-09-30|USD|182963000|141610000|22491000|22491000|36717000|75322000|41353000|31240000||5234000|1489000|3745000||||7080000|4879000|129997000|79139000|32707000|26535000|17000000|17000000|50858000||17000000|17000000||17000000|25598000|1963000|52966000||-167290000|0|45004000|ENPH
2015-06-30|USD|181298000|141332000|31887000|31887000|34054000|67315000|39966000|31633000||5341000|1596000|3745000||||8076000|2992000|132550000|83688000|34467000|24408000|17000000|17000000|48862000||17000000|17000000||17000000|28278000|1885000|48748000||-167914000|0|44427000|ENPH
2015-03-31|USD|153490000|114830000|27127000|27127000|34746000|45870000|38660000|31197000||5449000|1704000|3745000||||7087000|2014000|109509000|62292000|30954000|21775000|||47217000||||||27780000|2387000|43981000||-167311000|0|44117000|ENPH
2014-12-31|USD|152192000|114896000|42032000|42032000|21590000|45119000|37296000|30824000|23777000|5556000|1811000|3745000||||6155000|916000|105240000|58706000|22316000|19359000|||46534000||0|0|0|0|33643000|3589000|46952000||-160991000|0|43756000|ENPH
2014-09-30|USD|144724000|114489000|44537000|44537000|15488000|49270000|30235000|28825000||||||||5194000|1410000|102262000|57953000|21992000|17757000|2888000|2888000|44309000||5861000|2888000|2973000|5861000|30655000|1439000|42462000||-161393000|0|43378000|ENPH
2014-06-30|USD|132083000|105470000|37621000|37621000|15724000|46537000|26613000|25127000||||||||5588000|1486000|94929000|51956000|19509000|15580000|2805000|2805000|42973000||6531000|2805000|3726000|6531000|27460000|1357000|37154000||-162206000|0|42835000|ENPH
2014-03-31|USD|113160000|86781000|39935000|39935000|14113000|28450000|26379000|24809000||||||||4283000|1570000|76722000|34095000|9353000||3370000|3370000|17793000||7827000|3370000|4457000|7827000|19472000|1272000|36438000||-159175000|0|42354000|ENPH
2013-12-31|USD|116669000|90509000|38190000|38190000|16580000|32084000|26160000|24853000|16606000|286000000|286000|0||||3655000|1021000|76463000|33365000|7363000||3507000|3507000|43098000||11061000|2384000|8677000|8677000|19722000|1154000|40206000||-152939000|0|42123000|ENPH
2013-09-30|USD|120310000|94067000|31778000|31778000|24392000|34744000|26243000|24823000||||||||3153000|1420000|79977000|42424000|15103000||3432000|3432000|16621000||9293000|3432000|5861000|9293000|20909000|435000|40333000||-150129000|0|41813000|ENPH
2013-06-30|USD|113348000|86694000|33976000|33976000|17906000|32104000|26654000|25141000||||||||2708000|1513000|69001000|33983000|10012000||3365000|3365000|16228000||9896000|3365000|6531000|9896000|19348000|394000|44347000||-143828000|0|41739000|ENPH
2013-03-31|USD|113065000|86143000|36434000|36434000|22309000|24908000|26922000|25281000||||||||2492000|1641000|64956000|31086000|9057000||2440000|2440000|33870000||10486000|2440000|8046000|10486000|18521000|352000|48109000||-137432000|0|41393000|ENPH
2012-12-31|USD|122291000|94998000|45294000|45294000|19843000|27743000|27293000|25541000|10479000|||||||2118000|1752000|65636000|33855000|11272000||2384000|2384000|31781000||11061000|2384000|8677000|11061000|19266000|307000|56655000||-127026000|0|40856000|ENPH
2012-09-30|USD|124099000|98131000|41717000|41717000|16650000|32734000|25968000|24926000||||||||7030000|1042000|61571000|38141000|15197000|||6844000|23430000||11947000||5103000|11947000|15331000|272000|62528000||-119284000||40757000|ENPH
2012-06-30|USD|136489000|110477000|66969000|66969000|30966000|9961000|26012000|24652000||||||||2581000|1360000|66406000|45166000|25551000|||6488000|21240000||13327000||6839000|13327000|12512000|142000|70083000||-110377000||40753000|ENPH
2012-03-31|USD|103375000|73319000|31903000|31903000|25661000|13447000|30056000|22736000||||||||2308000|7320000|98827000|58155000|24797000||5437000|5437000|40672000||33875000|5437000|28438000|33875000|11334000|52000|4548000||-98992000|-93596000|1713000|ENPH
