date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-15,118.39,119.37,117.82,118.15,112.09226448205,1301824.0,0.0,1.0,YUM,109.67209645478681
2022-07-18,120.45,120.48,118.23,118.48,112.405344865283,1546578.0,0.0,1.0,YUM,109.60940867966518
2022-07-19,119.16,120.21,118.64,119.91,113.762026525963,1864273.0,0.0,1.0,YUM,109.54621717633277
2022-07-20,120.13,121.66,119.74,120.81,114.615882116601,1810444.0,0.0,1.0,YUM,109.48065547484265
2022-07-21,120.43,120.8,119.34,120.25,114.084594193538,1209731.0,0.0,1.0,YUM,109.4257123480001
2022-07-22,120.96,121.1,118.32,119.45,113.325611446304,1329959.0,0.0,1.0,YUM,109.38959342012012
2022-07-25,119.65,119.65,115.9,117.05,111.048663204603,1920478.0,0.0,1.0,YUM,109.33395756838361
2022-07-26,116.58,118.765,116.41,117.84,111.798158667497,1451176.0,0.0,1.0,YUM,109.36015624593276
2022-07-27,118.25,121.13,117.88,120.51,114.331263586388,1642201.0,0.0,1.0,YUM,109.42401349864893
2022-07-28,120.71,123.01,120.41,122.71,116.418466141281,2049318.0,0.0,1.0,YUM,109.4816370032211
2022-07-29,122.7,122.88,121.595,122.54,116.257182307493,1748863.0,0.0,1.0,YUM,109.5748823414206
2022-08-01,121.77,123.7893,121.66,122.74,116.446927994302,1919183.0,0.0,1.0,YUM,109.69022354501175
2022-08-02,122.44,123.04,121.78,122.13,115.868203649536,2015840.0,0.0,1.0,YUM,109.80673805397836
2022-08-03,122.0,122.45,118.1,119.81,113.667153682559,2739371.0,0.0,1.0,YUM,109.83567076284851
2022-08-04,119.79,120.39,119.185,120.02,113.866386653708,1553468.0,0.0,1.0,YUM,109.91152230243584
2022-08-05,119.16,119.72,118.13,118.42,112.348421159241,1141775.0,0.0,1.0,YUM,109.96639305059652
2022-08-08,118.77,119.305,117.645,118.5,112.424319433964,1441222.0,0.0,1.0,YUM,110.10304599348406
2022-08-09,118.46,118.46,116.42,116.93,110.934815792518,1638678.0,0.0,1.0,YUM,110.205928533133
2022-08-10,118.59,119.4,118.31,119.18,113.069454769113,1482331.0,0.0,1.0,YUM,110.3712609176967
2022-08-11,120.25,120.475,117.2,117.71,111.674823971071,1700590.0,0.0,1.0,YUM,110.489581596129
2022-08-12,117.81,118.66,117.5,118.16,112.10175176639,1648236.0,0.0,1.0,YUM,110.57945840952407
2022-08-15,117.84,118.425,117.45,118.24,112.177650041113,3382992.0,0.0,1.0,YUM,110.68045782320635
2022-08-16,117.44,119.37,117.44,119.04,112.936632788347,1591624.0,0.0,1.0,YUM,110.78928266944963
2022-08-17,117.56,119.575,117.56,119.11,113.00304377873,1779732.0,0.0,1.0,YUM,110.9450160269196
2022-08-18,118.48,118.74,117.22,117.95,111.902518795241,1671618.0,0.0,1.0,YUM,111.07523251738607
2022-08-19,117.77,117.99,116.3537,116.65,110.669171830987,1373253.0,0.0,1.0,YUM,111.15586101118299
2022-08-22,115.4,115.98,114.29,114.74,108.857100521967,1535492.0,0.0,1.0,YUM,111.1783286627287
2022-08-23,114.78,115.23,114.39,114.71,108.828638668945,1613708.0,0.0,1.0,YUM,111.1965301619112
2022-08-24,114.71,115.25,114.21,114.67,108.790689531584,1300102.0,0.0,1.0,YUM,111.19097246970975
2022-08-25,114.99,116.89,114.59,116.82,110.830455664774,1230767.0,0.0,1.0,YUM,111.17658852248395
2022-08-26,116.53,116.92,112.05,112.16,106.950156369543,1542608.0,0.57,1.0,YUM,111.06886193900566
2022-08-29,111.81,112.7972,111.29,112.21,106.997833864358,1470444.0,0.0,1.0,YUM,110.93589082580063
2022-08-30,112.47,112.76,110.56,110.78,105.634257512642,1230704.0,0.0,1.0,YUM,110.81229579224193
2022-08-31,111.22,112.36,110.9,111.24,106.072890464942,1994170.0,0.0,1.0,YUM,110.68230966078549
2022-09-01,110.72,114.32,110.54,114.26,108.952611151783,1881107.0,0.0,1.0,YUM,110.6244781173296
2022-09-02,114.84,114.84,112.3,112.74,107.503215309399,1606785.0,0.0,1.0,YUM,110.53163964722441
2022-09-06,113.35,113.95,111.85,112.56,107.331576328064,2111811.0,0.0,1.0,YUM,110.42333208709357
2022-09-07,113.42,115.35,113.42,115.32,109.963374041866,1828529.0,0.0,1.0,YUM,110.35288225573032
2022-09-08,114.95,117.0,114.82,116.36,110.955065934023,1519461.0,0.0,1.0,YUM,110.34724106302431
2022-09-09,116.72,116.75,115.13,116.09,110.69760746202,1615434.0,0.0,1.0,YUM,110.38197634243215
2022-09-12,117.66,118.65,116.91,117.26,111.813260840697,2017262.0,0.0,1.0,YUM,110.4855089086093
2022-09-13,115.0,115.595,113.4,113.58,108.304197222295,1639946.0,0.0,1.0,YUM,110.5456034559941
2022-09-14,113.78,115.89,113.7475,114.82,109.486599093713,1581633.0,0.0,1.0,YUM,110.59921454187192
2022-09-15,114.66,116.05,114.26,115.16,109.810806058457,1697771.0,0.0,1.0,YUM,110.70028848972878
2022-09-16,115.22,115.83,113.98,115.72,110.344794000387,2093987.0,0.0,1.0,YUM,110.80446640058038
2022-09-19,115.56,116.32,114.99,116.16,110.764355954762,1254723.0,0.0,1.0,YUM,110.88373615168858
2022-09-20,115.33,115.59,113.79,115.25,109.896625549124,1659868.0,0.0,1.0,YUM,110.95069347895979
2022-09-21,115.7,117.29,112.52,112.57,107.341111827027,1862827.0,0.0,1.0,YUM,110.96312004075175
2022-09-22,111.88,111.88,110.6112,110.79,105.643793011605,1504442.0,0.0,1.0,YUM,110.91618916314741
2022-09-23,110.11,111.09,109.44,110.65,105.510296026122,1349089.0,0.0,1.0,YUM,110.83925533819729
2022-09-26,110.75,110.99,108.765,109.16,104.089506680628,1447804.0,0.0,1.0,YUM,110.78163927344816
2022-09-27,110.06,110.43,107.13,107.77,102.764072324765,1415729.0,0.0,1.0,YUM,110.6972895101865
2022-09-28,108.0,108.68,106.3,108.12,103.097814788471,2371990.0,0.0,1.0,YUM,110.62321935277319
2022-09-29,107.55,107.89,106.42,107.21,102.230084382834,1422949.0,0.0,1.0,YUM,110.48618691480229
2022-09-30,107.29,108.6,106.34,106.34,101.400495973049,1797381.0,0.0,1.0,YUM,110.32628673426866
2022-10-03,107.48,109.98,106.16,109.11,104.041829185813,1858851.0,0.0,1.0,YUM,110.21663973808639
2022-10-04,110.62,112.1,110.21,111.41,106.234993947314,1684878.0,0.0,1.0,YUM,110.12844148200932
2022-10-05,110.73,113.055,110.52,112.33,107.112259851914,1189192.0,0.0,1.0,YUM,110.06143162890419
2022-10-06,112.14,112.62,110.04,110.12,105.004914581081,1135185.0,0.0,1.0,YUM,109.97175586886932
2022-10-07,109.48,109.5,107.995,108.93,103.870190204478,1742051.0,0.0,1.0,YUM,109.87464257353716
2022-10-10,109.34,109.43,107.36,107.79,102.783143322691,1061915.0,0.0,1.0,YUM,109.74193981959279
