date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-29,235.01,240.86,234.51,237.92,227.581883966033,487831.0,0.0,1.0,ROK,212.54173487073254
2022-08-30,239.56,239.98,235.135,236.63,226.347937133836,343843.0,0.0,1.0,ROK,212.85892086712312
2022-08-31,237.59,240.21,236.63,236.94,226.644466992736,865348.0,0.0,1.0,ROK,213.13250105136913
2022-09-01,235.0,241.87,234.4501,241.77,231.264593503983,813625.0,0.0,1.0,ROK,213.50963253623394
2022-09-02,244.9,245.71,236.58,238.01,227.667973279907,551219.0,0.0,1.0,ROK,213.88113654499335
2022-09-06,237.42,239.49,234.37,238.26,227.907110262891,432264.0,0.0,1.0,ROK,214.21916929047353
2022-09-07,239.3,244.26,238.02,243.0,232.441147460264,405642.0,0.0,1.0,ROK,214.6675063651111
2022-09-08,241.33,245.11,240.39,244.93,234.287284968899,441577.0,0.0,1.0,ROK,215.16973731985527
2022-09-09,248.27,256.02,247.99,255.38,244.283210857622,1158252.0,0.0,1.0,ROK,215.90324107498648
2022-09-12,256.0,258.4748,253.68,257.06,245.890211383273,702928.0,0.0,1.0,ROK,216.77265213975792
2022-09-13,250.02,251.75,246.73,247.61,236.850833426485,555954.0,0.0,1.0,ROK,217.51408606209145
2022-09-14,247.44,252.25,245.625,250.99,240.083965436426,951401.0,0.0,1.0,ROK,218.22717330301768
2022-09-15,248.99,253.1875,243.17,245.17,234.516856472563,685499.0,0.0,1.0,ROK,218.96798351826334
2022-09-16,242.13,242.22,235.29,237.9,227.562753007394,1373809.0,0.0,1.0,ROK,219.70293197391254
2022-09-19,236.95,242.67,236.23,242.16,231.637647197438,521131.0,0.0,1.0,ROK,220.46827320586158
2022-09-20,239.85,239.85,233.73,236.15,225.888794126507,695266.0,0.0,1.0,ROK,221.10602052099358
2022-09-21,239.25,241.3,231.06,231.06,221.019965152957,802050.0,0.0,1.0,ROK,221.641888940126
