date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-23,131.53,132.4,130.44,131.02,107.161932279162,326466.0,0.0,1.0,J,105.72914315811076
2022-08-24,130.24,131.9,130.22,131.52,107.570884852354,248971.0,0.0,1.0,J,105.65870500279996
2022-08-25,132.37,133.74,131.935,133.68,109.337559968542,343101.0,0.0,1.0,J,105.60624338763668
2022-08-26,133.74,133.74,127.43,127.56,104.331980472675,741211.0,0.0,1.0,J,105.44446835907924
2022-08-29,127.51,129.06,124.78,128.27,104.912693126608,332391.0,0.0,1.0,J,105.29166457249445
2022-08-30,128.0,128.415,124.305,124.44,101.780116415959,617705.0,0.0,1.0,J,105.10453409246097
2022-08-31,125.05,125.69,123.87,124.58,101.894623136453,719992.0,0.0,1.0,J,104.90068121071592
2022-09-01,123.63,124.16,121.27,123.35,100.888599806401,476902.0,0.0,1.0,J,104.7087853153078
2022-09-02,124.94,124.94,118.48,118.8,97.1671313903562,789263.0,0.0,1.0,J,104.48689266357441
2022-09-06,118.45,120.02,116.93,119.91,98.0750061028419,601789.0,0.0,1.0,J,104.25514750073498
2022-09-07,119.54,123.7,119.2,123.26,100.814988343226,411931.0,0.0,1.0,J,104.12475212030725
2022-09-08,122.93,123.74,122.34,123.28,100.831346446154,318971.0,0.0,1.0,J,104.01279477339412
2022-09-09,123.91,125.19,123.715,125.04,102.270859503789,293073.0,0.0,1.0,J,103.96316940340046
2022-09-12,125.16,126.72,123.91,124.45,101.788295467423,312529.0,0.0,1.0,J,103.94961586073843
2022-09-13,122.53,122.92,119.0,119.93,98.0913642057695,312314.0,0.0,1.0,J,103.89447689059443
2022-09-14,119.56,121.54,118.54,119.69,97.8950669706375,595898.0,0.0,1.0,J,103.83143074214892
2022-09-15,119.04,119.54,117.96,119.43,97.6824116325778,471677.0,0.0,1.0,J,103.83791483557891
2022-09-16,118.12,118.12,115.81,117.27,95.9157365163895,1071838.0,0.0,1.0,J,103.82183053640021
2022-09-19,116.38,120.76,116.38,120.53,98.5821072935996,415536.0,0.0,1.0,J,103.80674085798313
2022-09-20,119.38,119.735,117.78,119.19,97.4861143974458,469955.0,0.0,1.0,J,103.77608102761776
2022-09-21,119.97,121.13,116.31,116.33,95.146905678789,402348.0,0.0,1.0,J,103.70031698947149
2022-09-22,115.97,117.03,114.36,116.16,95.0078618039039,394368.0,0.0,1.0,J,103.5809574339248
2022-09-23,114.75,115.57,112.41,113.91,93.167575224541,392341.0,0.0,1.0,J,103.41927291980517
2022-09-26,113.61,114.21,110.575,111.8,91.4417953656719,691407.0,0.0,1.0,J,103.25306362483556
2022-09-27,112.99,113.51,108.5,109.29,89.3888534482494,890794.0,0.0,1.0,J,103.05703478975025
2022-09-28,110.1,111.16,109.01,110.47,90.3539815209819,773637.0,0.0,1.0,J,102.84009245314179
2022-09-29,109.36,109.82,107.76,108.8,89.1761981101897,649996.0,0.23,1.0,J,102.61376749468712
2022-09-30,108.67,111.15,108.25,108.49,88.9221115163096,700264.0,0.0,1.0,J,102.41350299021973
2022-10-03,110.18,113.1886,109.02,112.17,91.9383652759189,665458.0,0.0,1.0,J,102.24621579077845
2022-10-04,113.8,117.685,113.24,116.19,95.2332946546226,601285.0,0.0,1.0,J,102.11139617644578
2022-10-05,114.83,115.56,113.82,114.48,93.8317202174129,446055.0,0.0,1.0,J,101.96424289284167
2022-10-06,113.92,115.0,113.05,113.78,93.257976295748,476702.0,0.0,1.0,J,101.80915264553491
2022-10-07,112.9,113.105,111.63,112.39,92.1186847941565,365236.0,0.0,1.0,J,101.64780285761084
2022-10-10,113.06,114.37,112.27,112.91,92.544894564536,349659.0,0.0,1.0,J,101.4975417264787
2022-10-11,113.02,114.075,111.26,111.96,91.7662420994195,521835.0,0.0,1.0,J,101.34420387234664
2022-10-12,112.2,112.2,109.47,109.58,89.8155127657591,744389.0,0.0,1.0,J,101.14070166051327
