date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-01,76.17,77.62,76.17,76.52,37.2638037833688,2462139.0,0.0,1.0,APH,33.178488462868
2022-08-02,76.0,77.314,75.95,76.44,37.2248452849021,2243382.0,0.0,1.0,APH,33.21538996914625
2022-08-03,76.68,77.6,76.36,77.2,37.5949510203355,2059690.0,0.0,1.0,APH,33.24283653105805
2022-08-04,77.35,77.775,77.14,77.51,37.7459152018938,1621272.0,0.0,1.0,APH,33.29448439961123
2022-08-05,76.62,77.59,76.38,77.54,37.7605246388188,1350999.0,0.0,1.0,APH,33.352161838186454
2022-08-08,77.92,78.27,77.35,77.58,37.7800038880522,1578315.0,0.0,1.0,APH,33.42056688001675
2022-08-09,76.98,77.26,76.175,76.38,37.1956264110521,1228962.0,0.0,1.0,APH,33.47993796069277
2022-08-10,77.93,78.7,77.49,78.33,38.1452398111772,1872832.0,0.0,1.0,APH,33.55987124564233
2022-08-11,78.46,78.99,77.785,77.89,37.9309680696105,1370853.0,0.0,1.0,APH,33.63431282823977
2022-08-12,78.29,79.53,78.21,79.48,38.7052682266355,1333440.0,0.0,1.0,APH,33.706836584595344
2022-08-15,78.98,80.37,78.98,79.63,38.7783154112606,1244204.0,0.0,1.0,APH,33.78782008697871
2022-08-16,79.44,79.91,79.23,79.57,38.7490965374105,1054109.0,0.0,1.0,APH,33.856039781676266
2022-08-17,78.97,79.99,78.54,79.64,38.7831852235689,1919361.0,0.0,1.0,APH,33.94939436494637
2022-08-18,80.02,80.43,79.68,80.14,39.0266758389856,1443919.0,0.0,1.0,APH,34.04965147958302
2022-08-19,79.64,79.82,78.75,79.21,38.5737832943105,1684735.0,0.0,1.0,APH,34.13602697776824
2022-08-22,77.84,78.28,77.18,77.42,37.7020868911188,1093783.0,0.0,1.0,APH,34.20074810529801
2022-08-23,77.43,78.15,77.3,77.5,37.7410453895855,1060629.0,0.0,1.0,APH,34.26930774829611
2022-08-24,77.38,77.54,76.92,77.04,37.5170340234021,1083588.0,0.0,1.0,APH,34.33613341845398
2022-08-25,77.47,78.38,77.32,78.37,38.1647190604105,1246973.0,0.0,1.0,APH,34.4042449421251
2022-08-26,78.35,78.45,75.39,75.47,36.7524734909938,1313232.0,0.0,1.0,APH,34.43853851839795
2022-08-29,74.8,75.54,74.7068,74.76,36.4067168171021,982159.0,0.0,1.0,APH,34.47093530514176
2022-08-30,75.03,75.12,73.82,74.17,36.1193978909104,1343626.0,0.0,1.0,APH,34.51106874758824
2022-08-31,74.33,74.56,73.47,73.53,35.807729903177,1601350.0,0.0,1.0,APH,34.52503525775662
2022-09-01,73.2,73.51,72.23,73.45,35.7687714047104,1434056.0,0.0,1.0,APH,34.54698600955583
2022-09-02,74.64,74.92,72.21,72.58,35.3450977338854,1166705.0,0.0,1.0,APH,34.55920634808009
2022-09-06,72.81,73.4,72.09,72.82,35.4619732292854,1699012.0,0.0,1.0,APH,34.5706496974824
2022-09-07,73.01,74.48,72.9,74.25,36.1583563893771,1549966.0,0.0,1.0,APH,34.601859341442506
2022-09-08,73.84,74.91,73.45,74.88,36.4651545648021,1303800.0,0.0,1.0,APH,34.64866565410045
2022-09-09,75.38,76.28,75.14,75.9,36.9618754202521,1410444.0,0.0,1.0,APH,34.7159327217954
2022-09-12,76.17,76.4,75.62,76.4,37.2053660356688,2767949.0,0.0,1.0,APH,34.80537011975978
2022-09-13,74.84,75.407,73.94,74.2,36.1340073278354,2495797.0,0.0,1.0,APH,34.87510035002202
2022-09-14,74.2,74.39,73.22,73.93,36.0025223955104,1644374.0,0.0,1.0,APH,34.938090367696155
2022-09-15,73.89,74.16,72.81,72.89,35.4960619154437,1548076.0,0.0,1.0,APH,35.021176670021354
2022-09-16,72.08,72.97,71.56,72.73,35.4181449185104,3508552.0,0.0,1.0,APH,35.09838675871638
2022-09-19,71.98,73.21,71.84,73.17,35.7298129062437,2268292.0,0.2,1.0,APH,35.17661793708898
2022-09-20,72.54,72.64,71.5,72.15,35.2317343335449,2908326.0,0.0,1.0,APH,35.24728686225431
2022-09-21,72.46,73.9,71.785,71.81,35.0657081426454,2274167.0,0.0,1.0,APH,35.30993686116376
2022-09-22,71.53,71.63,69.52,69.55,33.9621222854893,1972331.0,0.0,1.0,APH,35.34049183269783
2022-09-23,69.2,69.2,67.8,68.83,33.6105374106431,3030803.0,0.0,1.0,APH,35.36325535572914
2022-09-26,68.62,69.55,68.01,68.29,33.3468487545084,1678295.0,0.0,1.0,APH,35.39276218629323
2022-09-27,69.12,69.38,67.73,68.29,33.3468487545084,2516780.0,0.0,1.0,APH,35.425018104450736
2022-09-28,68.32,69.73,67.84,69.38,33.8791091900395,1936308.0,0.0,1.0,APH,35.46578032298279
2022-09-29,68.61,68.61,67.35,67.92,33.1661731938236,1620784.0,0.0,1.0,APH,35.49999193150209
2022-09-30,67.66,68.68,66.87,66.96,32.6973933606954,2333087.0,0.0,1.0,APH,35.525071667774704
2022-10-03,67.74,69.79,67.42,69.39,33.8839923133012,1910032.0,0.0,1.0,APH,35.56528428348088
2022-10-04,70.72,71.66,70.6,71.61,34.9680456774103,2308719.0,0.0,1.0,APH,35.61229946193181
2022-10-05,70.68,72.32,70.58,71.88,35.0998900054776,1626158.0,0.0,1.0,APH,35.66096988964433
2022-10-06,71.99,73.15,71.845,72.4,35.3538124150888,2309094.0,0.0,1.0,APH,35.720883467835385
2022-10-07,71.36,71.49,69.83,70.17,34.2648759277179,2322784.0,0.0,1.0,APH,35.76786773052355
2022-10-10,70.82,70.95,68.745,69.32,33.849810450469,1574029.0,0.0,1.0,APH,35.809806841296
2022-10-11,68.95,69.08,67.36,67.68,33.0489782355415,2146255.0,0.0,1.0,APH,35.83435221793132
2022-10-12,67.97,68.125,67.115,67.15,32.7901727026687,1712536.0,0.0,1.0,APH,35.84388405212434
