date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-09-20,112.55,112.84,110.545,112.07,101.781225801426,5655402.0,0.0,1.0,COP,89.15863039667336
2022-09-21,114.17,114.89,111.06,111.09,100.891196344075,5818006.0,0.0,1.0,COP,89.5139743526142
2022-09-22,113.2,113.85,109.93,110.06,99.9557572205318,4962552.0,0.0,1.0,COP,89.81052550758004
2022-09-23,105.09,105.27,99.6,100.59,91.3551664438787,10157266.0,0.0,1.0,COP,89.93912426182996
2022-09-26,100.09,102.7182,99.12,99.2,90.0927777237575,8719008.0,0.0,1.0,COP,90.00376257666981
2022-09-27,101.37,102.58,98.52,98.76,89.6931726612731,8778984.0,0.0,1.0,COP,90.11678290095402
2022-09-28,98.83,103.44,98.46,103.0,94.8153830076642,9207531.0,1.4,1.0,COP,90.33647935264766
2022-09-29,101.59,104.09,99.89,103.66,95.4229378890725,5929783.0,0.0,1.0,COP,90.54891446883126
2022-09-30,102.43,103.93,101.0,102.34,94.2078281262558,7171985.0,0.0,1.0,COP,90.83419912027713
2022-10-03,106.93,110.8404,106.53,109.97,101.231530770416,7701872.0,0.0,1.0,COP,91.25172552912046
2022-10-04,112.47,115.845,111.72,115.62,106.432568770351,7582876.0,0.0,1.0,COP,91.7092486822979
2022-10-05,116.25,117.255,113.76,115.93,106.717935457073,10072971.0,0.0,1.0,COP,92.16977053520421
2022-10-06,114.79,118.36,114.68,117.65,108.301260299531,6388906.0,0.0,1.0,COP,92.66909924718459
2022-10-07,118.14,121.3618,117.32,118.51,109.09292272076,9373513.0,0.0,1.0,COP,93.21181831162164
2022-10-10,118.61,120.44,115.45,116.8,107.518803255293,5883230.0,0.0,1.0,COP,93.73410613588268
2022-10-11,114.11,118.11,113.21,115.58,106.395747262387,7602529.0,0.0,1.0,COP,94.26015272789738
2022-10-12,114.76,117.34,113.99,116.3,107.058534405741,6221624.0,0.0,1.0,COP,94.77822483856997
2022-10-13,114.5,123.41,114.43,122.74,112.986797187968,7999109.0,0.0,1.0,COP,95.36012594987936
2022-10-14,121.09,122.98,117.04,117.96,108.586626986253,7647416.0,0.0,1.0,COP,95.82133292229788
2022-10-17,119.78,121.44,118.02,118.36,108.954842065894,6666960.0,0.0,1.0,COP,96.2559616207988
2022-10-18,119.58,120.04,115.7,117.89,108.522189347316,6826198.0,0.0,1.0,COP,96.70956750423301
2022-10-19,118.42,121.6,118.09,121.11,111.486320738429,5500398.0,0.0,1.0,COP,97.22264733134007
2022-10-20,122.5,124.91,121.78,121.81,112.130697127802,6456075.0,0.0,1.0,COP,97.68895999906032
2022-10-21,122.67,124.76,121.57,124.49,114.597738161399,5886227.0,0.0,1.0,COP,98.20906209861153
2022-10-24,124.53,126.4,124.2,125.14,115.196087665816,5734912.0,0.0,1.0,COP,98.7070268556091
2022-10-25,124.33,125.49,122.88,123.94,114.091442426892,7000792.0,0.0,1.0,COP,99.17565519822652
2022-10-26,124.72,128.1805,124.58,126.57,116.512456575535,8141443.0,0.0,1.0,COP,99.63419177302058
2022-10-27,127.7,129.45,126.24,126.64,116.576894214472,8948517.0,0.0,1.0,COP,100.12774306299278
2022-10-28,128.5,128.99,124.01,127.17,117.064779194997,7293389.0,0.0,1.0,COP,100.63485033481768
2022-10-31,125.58,129.99,125.57,126.09,116.070598479965,7121033.0,0.0,1.0,COP,101.17535445126475
2022-11-01,128.74,129.32,126.885,127.78,117.62630719145,5875587.0,0.0,1.0,COP,101.7619483148307
2022-11-02,127.08,129.8,125.79,126.51,116.457224313588,7681864.0,0.0,1.0,COP,102.28637830624744
2022-11-03,129.62,136.12,128.29,133.82,123.186354894035,13209063.0,0.0,1.0,COP,102.9079689233377
2022-11-04,137.0,138.49,129.65,132.32,121.80554834538,10663704.0,0.0,1.0,COP,103.47987484086876
2022-11-07,132.75,136.42,132.61,134.94,124.217357117031,6882396.0,0.0,1.0,COP,104.08382749332958
2022-11-08,134.3,135.28,132.2301,134.44,123.757088267479,5039770.0,0.0,1.0,COP,104.61648853832341
2022-11-09,132.46,132.57,124.89,125.26,115.306552189709,7069481.0,0.0,1.0,COP,104.97800031293623
2022-11-10,128.1,129.77,125.57,129.46,119.172810525944,7543858.0,0.0,1.0,COP,105.42403530138425
2022-11-11,131.2,134.855,130.56,133.96,123.31523017191,8662041.0,0.0,1.0,COP,105.94669785713758
2022-11-14,132.38,135.6757,132.28,133.03,122.928604338286,6163372.0,0.51,1.0,COP,106.4446676802837
2022-11-15,133.59,134.84,131.91,134.09,123.908115129826,8300574.0,0.0,1.0,COP,106.9068741210373
2022-11-16,132.58,133.5,129.09,129.24,119.426391225138,7365573.0,0.0,1.0,COP,107.29298613971217
2022-11-17,127.59,131.37,127.03,131.19,121.228321454858,5737002.0,0.0,1.0,COP,107.7066967212473
2022-11-18,128.41,129.199,126.5,128.59,118.825747815231,5727237.0,0.0,1.0,COP,108.03463513811928
2022-11-21,125.04,127.11,121.81,125.49,115.961140783369,6573237.0,0.0,1.0,COP,108.28604827737534
