date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-11-10,172.1,175.19,168.88,174.69,163.503839525388,9898204.0,0.0,1.0,TXN,152.16152177728716
2022-11-11,175.05,180.79,173.4,179.49,167.996474648875,6911978.0,0.0,1.0,TXN,152.12420871170193
2022-11-14,179.0,181.12,177.25,177.44,166.077745064886,5447319.0,0.0,1.0,TXN,152.15557267815268
2022-11-15,182.05,182.62,176.805,177.57,166.19942059948,6601049.0,0.0,1.0,TXN,152.16268223654416
2022-11-16,176.42,176.42,173.05,173.46,162.352601774995,7664877.0,0.0,1.0,TXN,152.1378583314705
2022-11-17,170.68,175.425,170.63,175.36,164.130936511375,5339895.0,0.0,1.0,TXN,152.2167725319116
2022-11-18,176.41,176.8,174.04,175.18,163.962462694244,5474821.0,0.0,1.0,TXN,152.2767898298551
2022-11-21,174.42,174.67,172.27,172.4,161.360478185225,4703084.0,0.0,1.0,TXN,152.29978339714907
2022-11-22,174.84,177.31,172.35,177.22,165.871832621726,4673774.0,0.0,1.0,TXN,152.31883753801375
2022-11-23,177.0,179.775,176.5,178.98,167.519132167004,3939063.0,0.0,1.0,TXN,152.4816131912122
2022-11-25,179.25,179.285,177.03,177.07,165.731437774117,1586355.0,0.0,1.0,TXN,152.63877576151268
2022-11-28,175.705,176.03,172.375,173.0,161.922057575661,5358814.0,0.0,1.0,TXN,152.75247403000503
2022-11-29,173.64,174.355,171.31,172.98,161.903338262646,3133977.0,0.0,1.0,TXN,152.88879144982144
2022-11-30,173.37,180.51,170.9745,180.46,168.904361330079,9780330.0,0.0,1.0,TXN,153.12379655604752
2022-12-01,180.04,180.52,176.205,177.5,166.133903003929,5479894.0,0.0,1.0,TXN,153.36145711154114
2022-12-02,175.14,177.99,173.48,177.66,166.283657508046,3822916.0,0.0,1.0,TXN,153.6000349527378
2022-12-05,176.74,178.64,175.34,177.39,166.03094678235,4875539.0,0.0,1.0,TXN,153.79378823541666
2022-12-06,178.14,178.16,173.18,174.34,163.176251547634,4418072.0,0.0,1.0,TXN,153.90269700987884
2022-12-07,172.53,175.03,172.25,173.75,162.624031813706,3242832.0,0.0,1.0,TXN,153.9677930625141
2022-12-08,173.76,176.52,172.85,176.36,165.066902162101,3902683.0,0.0,1.0,TXN,154.07468722504038
2022-12-09,175.96,176.58,174.12,174.26,163.101374295576,3966812.0,0.0,1.0,TXN,154.26867941050986
2022-12-12,174.11,177.57,172.91,177.48,166.115183690915,5347045.0,0.0,1.0,TXN,154.4721807663424
2022-12-13,182.13,183.09,175.87,177.5,166.133903003929,6951017.0,0.0,1.0,TXN,154.71478508326743
2022-12-14,176.76,179.81,174.14,175.82,164.561480710709,5114590.0,0.0,1.0,TXN,154.8932267136128
2022-12-15,173.53,174.52,169.09,170.01,159.123520279989,6008556.0,0.0,1.0,TXN,154.96912802045878
2022-12-16,169.0,170.05,167.48,169.55,158.692976080655,10423639.0,0.0,1.0,TXN,155.0409314741221
