date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-22,306.97,308.13,303.55,304.43,297.107183456258,510049.0,0.0,1.0,MCO,282.72630025438735
2022-08-23,302.09,304.565,298.53,298.6,291.417419374039,541715.0,0.0,1.0,MCO,282.8264064128587
2022-08-24,298.71,301.65,298.49,298.85,291.661405826964,466745.0,0.0,1.0,MCO,282.94442678907376
2022-08-25,300.14,306.26,298.13,306.05,298.688215671214,434394.0,0.0,1.0,MCO,283.0587679818869
2022-08-26,306.2,306.71,292.64,292.91,285.864287705458,515982.0,0.0,1.0,MCO,282.8398327879778
2022-08-29,291.26,293.785,289.6,290.1,283.121879974577,463921.0,0.0,1.0,MCO,282.669648804631
2022-08-30,291.97,292.4,285.17,286.8,279.901258795962,524848.0,0.0,1.0,MCO,282.74893066228526
2022-08-31,289.22,289.69,283.93,284.52,277.676102345283,965373.0,0.0,1.0,MCO,282.61656506036974
2022-09-01,284.01,286.93,279.465,286.78,279.881739879728,509218.0,0.0,1.0,MCO,282.64998270141893
2022-09-02,290.19,290.65,282.36,284.4,277.558988847879,487237.0,0.0,1.0,MCO,282.6577166321933
2022-09-06,285.38,290.38,283.69,287.9,280.974799188834,642158.0,0.0,1.0,MCO,282.64420977417006
2022-09-07,288.15,294.82,286.68,294.43,287.347725339244,579019.0,0.0,1.0,MCO,282.82003589881873
2022-09-08,291.74,296.5,290.87,296.11,288.987314302902,739745.0,0.0,1.0,MCO,283.0920447017411
2022-09-09,298.01,300.5,296.55,299.54,292.334808437038,383540.0,0.0,1.0,MCO,283.51558387839265
2022-09-12,302.1,303.74,300.625,303.33,296.033643063386,501444.0,0.0,1.0,MCO,284.1225503799669
2022-09-13,296.7,296.7,290.34,290.71,283.717206919714,908731.0,0.0,1.0,MCO,284.65133498309996
2022-09-14,292.19,292.5,283.01,286.21,279.325450767058,535891.0,0.0,1.0,MCO,285.0367199107375
2022-09-15,286.16,287.305,280.5,282.31,275.519262101423,621177.0,0.0,1.0,MCO,285.49673461721113
2022-09-16,279.03,280.84,276.83,280.29,273.547851561786,1471016.0,0.0,1.0,MCO,285.8899264651221
2022-09-19,278.1,279.68,275.9,278.51,271.810668016957,583254.0,0.0,1.0,MCO,286.1892882006265
2022-09-20,275.82,276.7,267.93,270.81,264.295885266857,824008.0,0.0,1.0,MCO,286.31859596287387
2022-09-21,273.1,275.93,266.69,266.7,260.284747980764,556383.0,0.0,1.0,MCO,286.27593128298884
2022-09-22,265.71,267.18,253.23,255.3,249.158965727368,1253849.0,0.0,1.0,MCO,285.93601834178844
2022-09-23,253.87,255.535,250.18,254.69,248.56363878223,877158.0,0.0,1.0,MCO,285.5817913466676
2022-09-26,254.57,254.86,248.51,250.32,244.298755585095,886257.0,0.0,1.0,MCO,285.27186406691936
2022-09-27,253.49,254.798,247.84,249.74,243.732707014308,969280.0,0.0,1.0,MCO,284.93176000951206
2022-09-28,251.46,254.35,249.51,251.98,245.918825632519,592792.0,0.0,1.0,MCO,284.626444729176
2022-09-29,249.82,249.82,244.65,246.56,240.629199333098,740657.0,0.0,1.0,MCO,284.1896352327255
2022-09-30,246.33,249.61,242.7,243.11,237.262186282728,985317.0,0.0,1.0,MCO,283.61778669754096
2022-10-03,244.46,252.31,242.61,250.87,244.835525781531,588518.0,0.0,1.0,MCO,283.12191113653586
2022-10-04,254.69,262.21,253.78,261.98,255.678283749533,855027.0,0.0,1.0,MCO,282.770290726845
2022-10-05,258.31,264.12,257.4817,261.86,255.561170252129,820204.0,0.0,1.0,MCO,282.4295038071058
2022-10-06,261.19,262.55,252.745,254.07,247.958552378975,863452.0,0.0,1.0,MCO,281.9737902955943
2022-10-07,251.18,252.24,243.8,245.46,239.555658940226,961774.0,0.0,1.0,MCO,281.5111840199641
2022-10-10,247.3,247.3,240.985,243.07,237.22314845026,762835.0,0.0,1.0,MCO,281.00671580162265
2022-10-11,241.9,244.73,238.32,240.88,235.085827122634,901776.0,0.0,1.0,MCO,280.47594213643356
2022-10-12,241.16,242.21,238.22,239.55,233.787819193071,758190.0,0.0,1.0,MCO,279.82355298900916
2022-10-13,232.52,243.78,230.16,241.83,236.01297564375,866699.0,0.0,1.0,MCO,279.218990544683
2022-10-14,244.35,247.5181,235.01,235.25,229.591252202755,770281.0,0.0,1.0,MCO,278.3806434718027
2022-10-17,240.36,244.95,240.36,243.06,237.213388992143,785863.0,0.0,1.0,MCO,277.6355484486394
2022-10-18,250.68,251.16,245.26,245.93,240.014353471726,1023239.0,0.0,1.0,MCO,276.858353366663
2022-10-19,243.16,245.405,239.51,241.88,236.061772934335,729754.0,0.0,1.0,MCO,276.0251032628462
2022-10-20,242.23,245.405,235.93,237.41,231.69929515603,730350.0,0.0,1.0,MCO,275.1981392519535
2022-10-21,236.77,242.54,233.22,242.03,236.20816480609,990339.0,0.0,1.0,MCO,274.50688276421675
2022-10-24,243.82,246.61,240.31,244.98,239.087204950609,1306294.0,0.0,1.0,MCO,273.75133025701643
2022-10-25,241.13,258.92,239.75,257.62,251.423160010515,1602300.0,0.0,1.0,MCO,272.9958980960647
2022-10-26,257.1,262.88,254.89,256.97,251.4719573011,1156670.0,0.7,1.0,MCO,272.17889743658657
2022-10-27,258.95,263.69,258.04,261.0,255.415732792105,1017427.0,0.0,1.0,MCO,271.4685423845073
2022-10-28,260.25,269.99,259.16,269.09,263.33264190432,858569.0,0.0,1.0,MCO,270.88587941488316
2022-10-31,266.79,268.7,263.88,264.87,259.202931588677,882596.0,0.0,1.0,MCO,270.1987550961355
2022-11-01,268.9,270.74,263.61,264.35,258.694057331774,789467.0,0.0,1.0,MCO,269.4504915893191
2022-11-02,263.43,266.68,256.09,256.11,250.630357568529,939582.0,0.0,1.0,MCO,268.60703725639627
2022-11-03,252.35,257.07,251.98,254.62,249.172237101631,540271.0,0.0,1.0,MCO,267.71210694667894
2022-11-04,258.47,260.97,254.0,258.96,253.419379938097,577105.0,0.0,1.0,MCO,266.92227552395667
2022-11-07,262.79,264.69,260.12,264.39,258.733201505381,524119.0,0.0,1.0,MCO,266.02935651021886
2022-11-08,265.85,269.995,264.15,267.14,261.42436344093,733244.0,0.0,1.0,MCO,265.2574343731703
2022-11-09,265.29,267.52,261.71,262.48,256.8640672156,514503.0,0.0,1.0,MCO,264.327614156312
2022-11-10,278.18,294.65,275.0,294.26,287.964113147145,1585542.0,0.0,1.0,MCO,263.9099310645114
2022-11-11,297.25,312.86,295.22,310.37,303.729429067761,1882098.0,0.0,1.0,MCO,263.74825499743963
2022-11-14,306.33,307.595,293.45,293.6,287.318234282613,1075356.0,0.0,1.0,MCO,263.331777453763
2022-11-15,302.54,304.61,295.83,298.74,292.348260591239,861908.0,0.0,1.0,MCO,263.01213605473765
2022-11-16,298.01,299.13,294.24,296.74,290.39105191084,801243.0,0.0,1.0,MCO,262.8021240952375
2022-11-17,291.07,291.07,285.48,289.8,283.599537789854,845338.0,0.0,1.0,MCO,262.58425884255354
2022-11-18,294.55,296.37,287.56,292.33,286.075406770559,697499.0,0.0,1.0,MCO,262.49809734894905
2022-11-21,290.13,294.065,288.6,291.94,285.693751077881,555101.0,0.0,1.0,MCO,262.40184485299613
2022-11-22,292.53,295.26,290.28,294.36,288.746996619304,381560.0,0.7,1.0,MCO,262.24150261022334
2022-11-23,294.55,299.11,293.18,297.96,292.27835002272,397887.0,0.0,1.0,MCO,262.34495522824375
2022-11-25,296.49,302.33,295.73,301.0,295.260381785605,430382.0,0.0,1.0,MCO,262.5407375155184
2022-11-28,296.02,301.015,291.39,291.89,286.324095811961,727426.0,0.0,1.0,MCO,262.6443316609377
2022-11-29,291.09,292.87,288.12,289.53,284.009097469721,576237.0,0.0,1.0,MCO,262.74647674358994
2022-11-30,289.21,298.46,284.43,298.27,292.582438788014,1354397.0,0.0,1.0,MCO,262.95132672598163
2022-12-01,300.66,308.87,300.66,306.08,300.243513810425,832480.0,0.0,1.0,MCO,263.3172061608614
2022-12-02,301.28,303.84,297.47,301.73,295.976461781297,479258.0,0.0,1.0,MCO,263.55916846073984
2022-12-05,297.39,298.46,290.5,291.3,285.745346226401,702364.0,0.0,1.0,MCO,263.5333236363391
2022-12-06,293.12,294.36,291.16,292.6,287.020557177634,647395.0,0.0,1.0,MCO,263.5016017472219
2022-12-07,291.15,293.955,289.55,290.68,285.137168695813,595993.0,0.0,1.0,MCO,263.3855107836538
2022-12-08,291.17,294.45,288.99,289.86,284.332804865034,842685.0,0.0,1.0,MCO,263.19678758690617
2022-12-09,288.5,290.74,287.46,287.97,282.478844328241,620446.0,0.0,1.0,MCO,263.17681399672114
2022-12-12,288.74,291.09,287.445,291.04,285.490304036154,870187.0,0.0,1.0,MCO,263.2762471139646
2022-12-13,307.38,310.64,298.32,301.63,295.878368631202,1067636.0,0.0,1.0,MCO,263.60461979992874
2022-12-14,300.2,305.27,294.865,297.62,291.944833312398,1041071.0,0.0,1.0,MCO,263.9013453120354
2022-12-15,292.505,293.31,286.42,286.86,281.390010362188,717908.0,0.0,1.0,MCO,264.05585083373273
2022-12-16,282.35,284.4,279.15,281.76,276.387259707349,1024227.0,0.0,1.0,MCO,264.2508730021277
2022-12-19,279.77,281.22,276.2041,278.32,273.012855344085,525076.0,0.0,1.0,MCO,264.45616505637486
2022-12-20,276.97,279.625,274.81,274.88,269.638450980821,583791.0,0.0,1.0,MCO,264.78647933465635
2022-12-21,278.19,282.51,276.62,282.42,277.034674497975,644465.0,0.0,1.0,MCO,265.2456895881361
2022-12-22,280.24,281.0,275.19,279.19,273.86626574991,446092.0,0.0,1.0,MCO,265.72258491337504
2022-12-23,278.39,280.6258,276.87,278.82,273.503321094559,320618.0,0.0,1.0,MCO,266.2027561082178
2022-12-27,277.83,278.92,275.195,276.36,271.090229602225,424694.0,0.0,1.0,MCO,266.608746494826
2022-12-28,276.24,279.35,272.6975,273.02,267.813918389056,395667.0,0.0,1.0,MCO,267.047209705406
2022-12-29,276.0,283.085,275.725,282.93,277.534949563459,316652.0,0.0,1.0,MCO,267.6967704034822
2022-12-30,279.29,279.645,275.01,278.62,273.307134794369,431998.0,0.0,1.0,MCO,268.1559899036893
2023-01-03,283.5,284.9,274.805,276.47,271.198132067329,613837.0,0.0,1.0,MCO,268.40631003784733
2023-01-04,281.47,285.61,279.872,284.11,278.692448734579,588604.0,0.0,1.0,MCO,268.779395174661
2023-01-05,280.48,281.77,275.9,276.69,271.413936997538,407707.0,0.0,1.0,MCO,269.15770782979916
2023-01-06,278.72,289.78,275.67,289.7,284.175855824883,572832.0,0.0,1.0,MCO,269.877388424713
2023-01-09,292.29,297.76,290.4,290.79,285.245071160917,752314.0,0.0,1.0,MCO,270.6519355652074
2023-01-10,289.86,297.44,289.86,297.25,291.581888657046,472508.0,0.0,1.0,MCO,271.56316236414955
2023-01-11,299.95,308.06,298.935,307.43,301.567771336706,769400.0,0.0,1.0,MCO,272.65638739872435
2023-01-12,309.66,312.895,304.2,312.4,306.443000896422,789515.0,0.0,1.0,MCO,273.792355547961
2023-01-13,309.02,315.0,308.92,314.53,308.532384993443,835832.0,0.0,1.0,MCO,275.0655996252301
2023-01-17,314.6,317.23,312.49,313.58,307.600500067541,1659605.0,0.0,1.0,MCO,276.20087561031715
2023-01-18,316.73,321.62,314.835,316.48,310.445201420293,1811508.0,0.0,1.0,MCO,277.3368570288425
2023-01-19,312.25,317.23,308.22,312.96,306.992322536953,880486.0,0.0,1.0,MCO,278.48089815146534
2023-01-20,315.01,322.39,313.08,320.47,314.359118109079,2579713.0,0.0,1.0,MCO,279.81412110232094
2023-01-23,318.16,324.56,318.1,320.19,314.084457288813,917375.0,0.0,1.0,MCO,281.07019033591325
2023-01-24,317.47,319.95,313.93,315.36,309.34655813923,1117431.0,0.0,1.0,MCO,282.20340570992323
2023-01-25,310.74,315.87,307.6,315.73,309.709502794581,1261424.0,0.0,1.0,MCO,283.1435080128921
2023-01-26,317.27,318.94,314.04,318.21,312.142212916934,913303.0,0.0,1.0,MCO,284.1220605228249
2023-01-27,315.55,320.92,315.33,319.58,313.486089073234,630137.0,0.0,1.0,MCO,285.0586791725205
2023-01-30,315.62,318.83,313.41,314.2,308.208677598129,973510.0,0.0,1.0,MCO,285.78248619984
2023-01-31,319.21,324.25,316.54,322.75,316.595641931242,1526691.0,0.0,1.0,MCO,286.708175076333
2023-02-01,320.8,326.16,318.52,323.27,317.105726311736,1516477.0,0.0,1.0,MCO,287.6502987695582
2023-02-02,328.88,335.91,326.2,329.49,323.207120247637,1196954.0,0.0,1.0,MCO,288.8208917159954
2023-02-03,322.68,325.28,318.04,324.36,318.17494164777,1053592.0,0.0,1.0,MCO,289.93383856351386
2023-02-06,319.49,320.15,313.6,314.52,308.522575678433,865244.0,0.0,1.0,MCO,290.82259978513207
