date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-23,148.43,148.44,145.8301,146.45,137.510294431081,5268168.0,0.0,1.0,PG,134.70220751031627
2022-08-24,146.61,147.26,145.12,145.82,136.918751341347,5903163.0,0.0,1.0,PG,134.7256213695271
2022-08-25,145.23,145.78,144.485,145.7,136.806076467112,5097560.0,0.0,1.0,PG,134.72810839247444
2022-08-26,146.0,146.53,142.02,142.29,133.604232124264,6086561.0,0.0,1.0,PG,134.64524782058555
2022-08-29,141.3,142.69,141.02,141.69,133.040857753089,5297471.0,0.0,1.0,PG,134.565939919345
2022-08-30,142.41,142.41,139.91,140.18,131.623032252297,5203706.0,0.0,1.0,PG,134.49746880901105
2022-08-31,140.4,140.88,137.86,137.94,129.519767933242,8406934.0,0.0,1.0,PG,134.37145052602608
2022-09-01,137.83,139.76,136.76,139.64,131.115995318239,7446540.0,0.0,1.0,PG,134.2910396881105
2022-09-02,140.42,141.15,136.55,137.16,128.787381250714,7077763.0,0.0,1.0,PG,134.1816472633201
2022-09-06,135.88,137.94,135.29,135.63,127.350776604217,8204176.0,0.0,1.0,PG,134.0247078987393
2022-09-07,136.03,137.755,136.02,137.68,129.275639039066,6609426.0,0.0,1.0,PG,133.92635043808116
2022-09-08,137.01,138.4933,136.06,137.86,129.444651350419,7380534.0,0.0,1.0,PG,133.8701417296145
2022-09-09,137.95,141.09,137.3,139.96,131.416461649533,6434703.0,0.0,1.0,PG,133.85386171210405
2022-09-12,139.41,141.8,139.11,141.1,132.486872954766,5818761.0,0.0,1.0,PG,133.9120244233113
2022-09-13,140.78,141.43,137.86,138.18,129.745117681712,6350157.0,0.0,1.0,PG,133.99081719905496
2022-09-14,138.66,139.66,137.67,138.51,130.054973585859,6138000.0,0.0,1.0,PG,134.0946199612581
2022-09-15,138.78,138.89,136.64,137.44,129.050289290596,5320907.0,0.0,1.0,PG,134.17003018950135
2022-09-16,137.44,139.06,137.11,138.28,129.839013410242,9321466.0,0.0,1.0,PG,134.27260675057525
2022-09-19,138.2,138.46,137.23,137.99,129.566715797507,6056100.0,0.0,1.0,PG,134.31045354590972
2022-09-20,137.41,137.97,136.53,137.5,129.106626727713,5589800.0,0.0,1.0,PG,134.30882975915793
2022-09-21,138.08,138.2,135.71,135.73,127.444672332746,6413855.0,0.0,1.0,PG,134.22322222611214
2022-09-22,135.74,137.07,135.24,136.21,127.895371829686,5042705.0,0.0,1.0,PG,134.11403799715836
2022-09-23,135.68,136.5,133.95,135.58,127.303828739952,6523573.0,0.0,1.0,PG,134.0118642856995
2022-09-26,135.58,136.82,134.99,135.71,127.42589318704,7396366.0,0.0,1.0,PG,133.94671851629616
2022-09-27,135.96,136.94,131.71,131.98,123.923582512899,7722229.0,0.0,1.0,PG,133.80582389696897
2022-09-28,133.02,133.02,131.19,131.98,123.923582512899,10455120.0,0.0,1.0,PG,133.6410047860388
2022-09-29,131.87,131.87,128.26,128.7,120.84380261714,7128463.0,0.0,1.0,PG,133.3916031136718
2022-09-30,129.0,129.04,126.21,126.25,118.543357268173,9431937.0,0.0,1.0,PG,133.12631354265483
2022-10-03,127.25,129.1,126.68,128.51,120.665400732934,8477669.0,0.0,1.0,PG,132.8749372315465
2022-10-04,129.1,130.87,128.7,130.1,122.158342816549,7211561.0,0.0,1.0,PG,132.64839297396745
2022-10-05,129.2,130.09,128.09,129.2,121.313281259786,5071090.0,0.0,1.0,PG,132.42296460434287
2022-10-06,128.89,129.06,126.35,126.48,118.759317443791,5530781.0,0.0,1.0,PG,132.140995482878
2022-10-07,126.5,126.58,123.76,124.27,116.684221843294,6095411.0,0.0,1.0,PG,131.8449675141178
2022-10-10,123.37,124.25,122.18,123.76,116.205353627795,6923335.0,0.0,1.0,PG,131.52692135690089
2022-10-11,123.69,125.7,123.6,124.23,116.646663551883,5516175.0,0.0,1.0,PG,131.22246324721323
2022-10-12,124.84,125.81,124.41,124.43,116.834455008941,6823671.0,0.0,1.0,PG,130.92404340200721
2022-10-13,123.51,126.75,122.92,126.31,118.599694705291,6910826.0,0.0,1.0,PG,130.68057762092087
2022-10-14,126.75,127.02,124.765,125.08,117.444777244381,5520319.0,0.0,1.0,PG,130.40749993830482
2022-10-17,126.01,128.28,125.86,127.34,119.566820709142,6664569.0,0.0,1.0,PG,130.20611541984624
2022-10-18,129.33,130.065,127.66,128.37,120.533946712993,7114181.0,0.0,1.0,PG,130.01832396278778
2022-10-19,131.64,133.0,129.51,129.56,121.651305882491,9993668.0,0.0,1.0,PG,129.81447936504523
2022-10-20,128.62,129.77,126.68,126.99,120.095735347947,8167987.0,0.9133,1.0,PG,129.57085478179823
2022-10-21,126.54,128.95,126.48,128.58,121.599414529011,6394604.0,0.0,1.0,PG,129.34724263631222
2022-10-24,129.49,130.44,128.35,129.37,122.346525568659,6946022.0,0.0,1.0,PG,129.11493274177454
2022-10-25,129.6,131.18,128.47,130.86,123.755633732045,6776004.0,0.0,1.0,PG,128.86870077518813
2022-10-26,130.65,132.57,130.4,131.78,124.625687094673,6613656.0,0.0,1.0,PG,128.77507384929618
2022-10-27,132.0,133.12,131.5,131.88,124.72025811235,6676715.0,0.0,1.0,PG,128.62254581774872
2022-10-28,133.17,135.51,132.92,135.22,127.87893010276,6996421.0,0.0,1.0,PG,128.53535135735345
2022-10-31,135.2,135.67,134.26,134.67,127.358789505536,8346305.0,0.0,1.0,PG,128.39539422852062
2022-11-01,134.7,136.28,133.84,134.88,127.557388642658,6428377.0,0.0,1.0,PG,128.2621235402158
2022-11-02,134.72,136.54,132.81,132.94,125.722710899725,7326827.0,0.0,1.0,PG,128.09820116234806
