date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-18,230.79,231.34,226.82,229.59,229.59,1356873.0,0.0,1.0,ISRG,216.92838709677417
2022-08-19,227.36,227.95,223.555,224.78,224.78,2033278.0,0.0,1.0,ISRG,217.02048387096775
2022-08-22,221.13,222.51,217.01,218.54,218.54,2130844.0,0.0,1.0,ISRG,216.97096774193545
2022-08-23,216.99,218.515,214.86,216.81,216.81,1912791.0,0.0,1.0,ISRG,216.94548387096773
2022-08-24,218.19,222.6,217.94,220.47,220.47,1798934.0,0.0,1.0,ISRG,216.91145161290322
2022-08-25,222.84,225.12,220.9,225.02,225.02,1302566.0,0.0,1.0,ISRG,216.93919354838712
2022-08-26,224.57,225.38,210.94,211.09,211.09,2475058.0,0.0,1.0,ISRG,216.64774193548388
2022-08-29,209.27,211.68,207.84,208.9,208.9,1870473.0,0.0,1.0,ISRG,216.34548387096774
2022-08-30,210.12,211.75,205.38,206.5,206.5,1562918.0,0.0,1.0,ISRG,216.18596774193549
2022-08-31,208.51,210.48,205.1875,205.74,205.74,1867001.0,0.0,1.0,ISRG,215.83967741935484
2022-09-01,203.85,206.44,200.187,206.11,206.11,1500838.0,0.0,1.0,ISRG,215.65129032258065
2022-09-02,207.72,209.37,202.04,203.67,203.67,1539871.0,0.0,1.0,ISRG,215.44548387096776
2022-09-06,204.34,205.38,201.15,202.3,202.3,1445490.0,0.0,1.0,ISRG,215.12854838709677
2022-09-07,203.36,211.37,202.44,210.87,210.87,1732451.0,0.0,1.0,ISRG,215.00387096774193
2022-09-08,207.755,217.39,207.755,214.78,214.78,1827344.0,0.0,1.0,ISRG,215.08177419354837
2022-09-09,215.86,221.89,215.45,221.32,221.32,1900498.0,0.0,1.0,ISRG,215.3406451612903
2022-09-12,220.76,223.41,219.41,222.02,222.02,1313619.0,0.0,1.0,ISRG,215.77693548387097
2022-09-13,214.62,216.725,210.88,211.4,211.4,2375326.0,0.0,1.0,ISRG,216.10435483870967
2022-09-14,210.78,212.98,208.555,210.78,210.78,1490897.0,0.0,1.0,ISRG,216.34064516129033
2022-09-15,211.0,215.49,209.17,209.62,209.62,2117547.0,0.0,1.0,ISRG,216.6456451612903
2022-09-16,206.75,207.43,203.455,206.28,206.28,2801104.0,0.0,1.0,ISRG,216.87467741935484
2022-09-19,203.87,204.32,199.48,202.21,202.21,2076350.0,0.0,1.0,ISRG,217.001935483871
2022-09-20,201.13,201.17,196.71,199.55,199.55,1627223.0,0.0,1.0,ISRG,216.98467741935482
2022-09-21,200.39,203.52,195.0,195.04,195.04,1583260.0,0.0,1.0,ISRG,216.83209677419356
2022-09-22,193.45,194.45,189.08,191.08,191.08,1896309.0,0.0,1.0,ISRG,216.53225806451613
2022-09-23,190.2,191.14,186.95,190.52,190.52,1918565.0,0.0,1.0,ISRG,216.25129032258064
2022-09-26,189.95,192.46,187.02,187.93,187.93,1751845.0,0.0,1.0,ISRG,216.02451612903226
2022-09-27,190.56,191.5,184.9354,186.38,186.38,1816038.0,0.0,1.0,ISRG,215.76306451612905
2022-09-28,188.35,193.63,186.265,192.4,192.4,1592731.0,0.0,1.0,ISRG,215.6290322580645
2022-09-29,189.6,191.2471,187.09,189.06,189.06,1719182.0,0.0,1.0,ISRG,215.3541935483871
2022-09-30,190.12,194.46,187.06,187.44,187.44,2094141.0,0.0,1.0,ISRG,215.04274193548386
2022-10-03,189.4,195.17,187.97,193.36,193.36,1644551.0,0.0,1.0,ISRG,214.84935483870967
2022-10-04,197.87,202.8,197.635,201.54,201.54,2079706.0,0.0,1.0,ISRG,214.73370967741934
2022-10-05,198.27,202.58,196.36,201.38,201.38,1647421.0,0.0,1.0,ISRG,214.61387096774192
2022-10-06,200.09,202.68,197.23,197.7,197.7,1502356.0,0.0,1.0,ISRG,214.48451612903227
2022-10-07,194.65,195.6,187.62,188.68,188.68,1897349.0,0.0,1.0,ISRG,214.2675806451613
2022-10-10,187.94,188.65,184.32,186.55,186.55,1635058.0,0.0,1.0,ISRG,214.01741935483872
2022-10-11,186.22,189.67,183.53,185.9,185.9,1663493.0,0.0,1.0,ISRG,213.72048387096774
2022-10-12,186.56,186.9732,183.57,186.34,186.34,1628438.0,0.0,1.0,ISRG,213.3240322580645
2022-10-13,181.11,192.44,180.07,190.38,190.38,2067327.0,0.0,1.0,ISRG,213.06790322580648
2022-10-14,193.29,194.5,182.56,183.06,183.06,2430640.0,0.0,1.0,ISRG,212.5617741935484
2022-10-17,186.26,190.745,185.82,190.12,190.12,2379929.0,0.0,1.0,ISRG,212.09241935483874
2022-10-18,195.94,199.77,192.395,193.73,193.73,2957831.0,0.0,1.0,ISRG,211.59209677419355
2022-10-19,217.94,220.98,210.36,211.14,211.14,5873010.0,0.0,1.0,ISRG,211.58064516129033
2022-10-20,211.41,221.0,211.12,212.0,212.0,3664878.0,0.0,1.0,ISRG,211.465
2022-10-21,210.5,219.04,206.77,218.49,218.49,3142819.0,0.0,1.0,ISRG,211.4924193548387
2022-10-24,218.84,221.56,217.64,220.27,220.27,2430492.0,0.0,1.0,ISRG,211.41064516129032
2022-10-25,231.03,238.07,226.11,237.87,237.87,4646787.0,0.0,1.0,ISRG,211.52887096774194
2022-10-26,237.75,249.14,235.94,241.66,241.66,3700657.0,0.0,1.0,ISRG,211.7141935483871
2022-10-27,242.44,244.1,238.32,241.69,241.69,2770229.0,0.0,1.0,ISRG,211.92629032258063
2022-10-28,240.94,248.11,240.395,244.16,244.16,2901792.0,0.0,1.0,ISRG,212.01790322580646
2022-10-31,243.0,248.41,242.79,246.47,246.47,2704484.0,0.0,1.0,ISRG,212.08709677419355
2022-11-01,248.07,251.29,245.185,246.86,246.86,2277365.0,0.0,1.0,ISRG,212.15806451612906
2022-11-02,245.43,247.97,236.0,236.13,236.13,2708410.0,0.0,1.0,ISRG,212.09048387096774
2022-11-03,233.01,236.16,231.07,234.19,234.19,2341344.0,0.0,1.0,ISRG,212.0108064516129
2022-11-04,237.92,240.77,233.7,239.53,239.53,1895939.0,0.0,1.0,ISRG,212.11806451612904
2022-11-07,241.72,244.2,239.8,242.33,242.33,2108116.0,0.0,1.0,ISRG,212.19032258064516
2022-11-08,242.18,245.745,237.56,240.7,240.7,1589748.0,0.0,1.0,ISRG,212.2658064516129
2022-11-09,238.76,241.13,235.58,236.13,236.13,1761573.0,0.0,1.0,ISRG,212.22967741935483
2022-11-10,248.66,258.73,247.03,257.86,257.86,3949792.0,0.0,1.0,ISRG,212.54580645161292
2022-11-11,255.74,267.67,255.74,265.08,265.08,3188372.0,0.0,1.0,ISRG,213.05177419354837
2022-11-14,262.19,263.09,257.84,259.44,259.44,2283689.0,0.0,1.0,ISRG,213.53129032258065
2022-11-15,262.96,266.14,261.09,264.18,264.18,2068414.0,0.0,1.0,ISRG,214.0891935483871
2022-11-16,264.84,265.38,260.99,263.04,263.04,1619965.0,0.0,1.0,ISRG,214.70629032258063
2022-11-17,258.46,262.0,255.4,260.77,260.77,1981570.0,0.0,1.0,ISRG,215.38741935483873
2022-11-18,264.44,266.6,260.05,262.11,262.11,1579073.0,0.0,1.0,ISRG,216.11806451612904
