date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-10-14,179.16,179.66,173.81,174.08,174.08,531892.0,0.0,1.0,VRSN,185.70290322580644
2022-10-17,177.73,181.2,177.615,179.55,179.55,419373.0,0.0,1.0,VRSN,185.63790322580644
2022-10-18,183.81,184.71,180.875,182.89,182.89,670924.0,0.0,1.0,VRSN,185.57548387096773
2022-10-19,181.31,182.81,180.45,182.1,182.1,584012.0,0.0,1.0,VRSN,185.52387096774194
2022-10-20,182.49,183.85,178.58,178.67,178.67,696765.0,0.0,1.0,VRSN,185.4791935483871
2022-10-21,177.06,179.67,174.41,179.15,179.15,820222.0,0.0,1.0,VRSN,185.50935483870967
2022-10-24,180.8,182.915,179.0,182.2,182.2,548644.0,0.0,1.0,VRSN,185.5224193548387
2022-10-25,183.38,187.94,183.38,187.82,187.82,531704.0,0.0,1.0,VRSN,185.60758064516128
2022-10-26,186.54,190.1,184.54,184.99,184.99,593204.0,0.0,1.0,VRSN,185.54032258064515
2022-10-27,184.4,186.995,183.53,185.79,185.79,830528.0,0.0,1.0,VRSN,185.42209677419356
2022-10-28,195.19,203.67,193.83,203.37,203.37,1400528.0,0.0,1.0,VRSN,185.5875806451613
2022-10-31,202.37,202.98,199.94,200.46,200.46,991864.0,0.0,1.0,VRSN,185.666935483871
2022-11-01,202.05,202.985,196.86,196.97,196.97,587077.0,0.0,1.0,VRSN,185.6632258064516
2022-11-02,196.27,196.42,186.52,186.61,186.61,689413.0,0.0,1.0,VRSN,185.4682258064516
2022-11-03,184.1,185.07,180.005,180.19,180.19,500903.0,0.0,1.0,VRSN,185.18661290322584
2022-11-04,181.76,182.035,175.28,176.69,176.69,858848.0,0.0,1.0,VRSN,184.87129032258062
2022-11-07,177.81,178.515,175.2,177.88,177.88,592857.0,0.0,1.0,VRSN,184.51693548387098
2022-11-08,179.11,183.82,177.9,180.73,180.73,620109.0,0.0,1.0,VRSN,184.25
2022-11-09,179.53,181.8712,178.13,178.32,178.32,603517.0,0.0,1.0,VRSN,183.86661290322579
2022-11-10,186.55,191.37,186.41,191.12,191.12,865936.0,0.0,1.0,VRSN,183.65354838709678
2022-11-11,190.24,193.28,189.75,192.39,192.39,576003.0,0.0,1.0,VRSN,183.46629032258065
2022-11-14,191.07,193.6,190.27,190.45,190.45,541569.0,0.0,1.0,VRSN,183.23516129032257
2022-11-15,195.25,196.695,192.98,195.53,195.53,520035.0,0.0,1.0,VRSN,183.05870967741936
2022-11-16,195.63,197.73,194.05,197.55,197.55,473947.0,0.0,1.0,VRSN,182.99548387096777
2022-11-17,194.73,196.58,193.13,195.55,195.55,537043.0,0.0,1.0,VRSN,182.98806451612904
2022-11-18,197.17,197.94,192.83,194.25,194.25,458807.0,0.0,1.0,VRSN,182.9891935483871
2022-11-21,194.51,196.59,194.51,195.51,195.51,431066.0,0.0,1.0,VRSN,183.02354838709678
2022-11-22,197.06,198.29,194.995,197.66,197.66,453181.0,0.0,1.0,VRSN,183.07274193548386
2022-11-23,198.34,200.31,197.9,199.31,199.31,402277.0,0.0,1.0,VRSN,183.26306451612902
2022-11-25,198.0,199.07,195.9,198.87,198.87,282043.0,0.0,1.0,VRSN,183.5016129032258
2022-11-28,198.1,199.52,196.94,197.75,197.75,488166.0,0.0,1.0,VRSN,183.75967741935486
2022-11-29,196.89,197.35,193.46,194.96,194.96,381099.0,0.0,1.0,VRSN,183.96516129032258
2022-11-30,195.16,202.76,191.26,199.81,199.81,2729342.0,0.0,1.0,VRSN,184.24548387096777
2022-12-01,203.0,205.38,201.72,204.57,204.57,780745.0,0.0,1.0,VRSN,184.6183870967742
2022-12-02,200.7,202.96,199.3,202.1,202.1,593595.0,0.0,1.0,VRSN,184.93790322580648
2022-12-05,200.22,200.36,196.53,197.29,197.29,688913.0,0.0,1.0,VRSN,185.1114516129032
2022-12-06,197.09,197.72,193.83,197.45,197.45,609146.0,0.0,1.0,VRSN,185.27467741935484
2022-12-07,198.03,199.205,195.64,195.99,195.99,527399.0,0.0,1.0,VRSN,185.36225806451614
2022-12-08,196.46,198.36,194.88,197.4,197.4,642079.0,0.0,1.0,VRSN,185.49709677419355
2022-12-09,197.31,198.95,194.29,197.67,197.67,470923.0,0.0,1.0,VRSN,185.80225806451614
2022-12-12,197.1,199.71,195.31,199.69,199.69,852278.0,0.0,1.0,VRSN,186.14661290322582
2022-12-13,209.15,209.15,199.88,202.35,202.35,745730.0,0.0,1.0,VRSN,186.59387096774194
2022-12-14,202.1,203.89,197.58,200.86,200.86,741763.0,0.0,1.0,VRSN,187.01048387096773
2022-12-15,202.41,202.7,198.13,199.67,199.67,917559.0,0.0,1.0,VRSN,187.38790322580644
2022-12-16,197.77,201.801,196.185,200.65,200.65,6831005.0,0.0,1.0,VRSN,187.80596774193546
2022-12-19,200.75,202.87,198.53,200.49,200.49,853296.0,0.0,1.0,VRSN,188.18935483870968
2022-12-20,198.86,203.71,198.48,202.74,202.74,791098.0,0.0,1.0,VRSN,188.6425806451613
2022-12-21,203.32,205.59,202.52,204.81,204.81,647650.0,0.0,1.0,VRSN,189.1443548387097
2022-12-22,202.6,204.31,200.12,203.43,203.43,402782.0,0.0,1.0,VRSN,189.6290322580645
2022-12-23,201.83,203.88,200.13,203.72,203.72,360199.0,0.0,1.0,VRSN,190.13209677419357
2022-12-27,203.81,205.24,202.28,204.07,204.07,383923.0,0.0,1.0,VRSN,190.56403225806451
2022-12-28,203.78,205.785,200.99,201.13,201.13,350275.0,0.0,1.0,VRSN,190.9666129032258
2022-12-29,201.66,205.91,201.55,205.38,205.38,267253.0,0.0,1.0,VRSN,191.4775806451613
2022-12-30,203.56,205.61,202.15,205.44,205.44,345832.0,0.0,1.0,VRSN,191.8991935483871
2023-01-03,206.72,209.88,201.21,201.92,201.92,842002.0,0.0,1.0,VRSN,192.196935483871
2023-01-04,203.65,206.89,202.7,205.56,205.56,771632.0,0.0,1.0,VRSN,192.54677419354837
2023-01-05,204.65,204.65,199.72,200.04,200.04,471284.0,0.0,1.0,VRSN,192.83645161290323
2023-01-06,202.08,205.795,199.885,205.31,205.31,546014.0,0.0,1.0,VRSN,193.2791935483871
2023-01-09,205.51,209.75,205.15,208.25,208.25,792957.0,0.0,1.0,VRSN,193.7833870967742
2023-01-10,206.49,208.61,206.23,208.0,208.0,595045.0,0.0,1.0,VRSN,194.3174193548387
2023-01-11,209.01,211.79,208.44,211.67,211.67,581015.0,0.0,1.0,VRSN,194.89790322580646
2023-01-12,211.05,213.02,209.31,212.94,212.94,367642.0,0.0,1.0,VRSN,195.47999999999996
2023-01-13,211.58,214.54,211.58,213.91,213.91,453441.0,0.0,1.0,VRSN,196.1224193548387
2023-01-17,213.89,216.87,213.03,214.48,214.48,580599.0,0.0,1.0,VRSN,196.6858064516129
2023-01-18,215.19,217.6,211.79,212.32,212.32,575021.0,0.0,1.0,VRSN,197.16048387096777
2023-01-19,210.67,213.685,210.02,211.64,211.64,582215.0,0.0,1.0,VRSN,197.63693548387096
2023-01-20,212.25,215.265,210.68,214.91,214.91,588157.0,0.0,1.0,VRSN,198.22145161290322
2023-01-23,214.6,218.455,212.41,215.51,215.51,748528.0,0.0,1.0,VRSN,198.80790322580646
2023-01-24,215.02,217.38,213.635,215.51,215.51,540881.0,0.0,1.0,VRSN,199.34516129032258
2023-01-25,213.83,215.21,211.97,214.95,214.95,350714.0,0.0,1.0,VRSN,199.78274193548387
2023-01-26,216.1,217.95,215.75,217.89,217.89,351673.0,0.0,1.0,VRSN,200.3133870967742
2023-01-27,216.94,219.6,216.6,218.52,218.52,374653.0,0.0,1.0,VRSN,200.84129032258065
2023-01-30,217.9,219.84,215.86,216.19,216.19,347096.0,0.0,1.0,VRSN,201.04806451612902
2023-01-31,217.24,218.14,216.13,218.05,218.05,408966.0,0.0,1.0,VRSN,201.33177419354837
2023-02-01,217.22,221.42,216.54,220.73,220.73,508348.0,0.0,1.0,VRSN,201.715
2023-02-02,222.9,224.56,221.27,222.37,222.37,379293.0,0.0,1.0,VRSN,202.29177419354838
2023-02-03,219.08,220.16,216.72,217.73,217.73,497090.0,0.0,1.0,VRSN,202.8972580645161
2023-02-06,216.15,217.07,212.755,213.73,213.73,548728.0,0.0,1.0,VRSN,203.49467741935484
2023-02-07,212.78,216.3,210.6,215.86,215.86,672472.0,0.0,1.0,VRSN,204.10725806451612
2023-02-08,214.23,215.0105,211.46,212.36,212.36,482807.0,0.0,1.0,VRSN,204.61741935483872
2023-02-09,213.79,214.62,207.16,208.09,208.09,937789.0,0.0,1.0,VRSN,205.0975806451613
