date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-09-22,124.316,126.08,122.9,124.32,124.32,3451703.0,0.0,1.0,MRNA,154.1991129032258
2022-09-23,122.81,125.01,121.25,123.64,123.64,3942637.0,0.0,1.0,MRNA,153.84879032258064
2022-09-26,123.34,125.88,119.56,119.69,119.69,3824671.0,0.0,1.0,MRNA,153.4858870967742
2022-09-27,120.58,125.16,120.25,122.23,122.23,3798010.0,0.0,1.0,MRNA,153.15395161290323
2022-09-28,123.58,126.29,121.82,122.15,122.15,4245868.0,0.0,1.0,MRNA,152.8200806451613
2022-09-29,119.9,120.58,115.03,118.07,118.07,4757236.0,0.0,1.0,MRNA,152.3058870967742
2022-09-30,118.44,122.58,118.08,118.25,118.25,3856002.0,0.0,1.0,MRNA,151.70443548387098
2022-10-03,119.32,122.3981,115.41,120.99,120.99,3812179.0,0.0,1.0,MRNA,151.0823387096774
2022-10-04,123.67,126.41,123.5,125.67,125.67,3464287.0,0.0,1.0,MRNA,150.32862903225808
2022-10-05,122.4,126.74,121.61,125.62,125.62,2277578.0,0.0,1.0,MRNA,149.5123387096774
2022-10-06,124.78,127.64,122.93,125.15,125.15,2363404.0,0.0,1.0,MRNA,148.70411290322582
2022-10-07,121.5,123.36,118.46,119.32,119.32,3158392.0,0.0,1.0,MRNA,147.8342741935484
2022-10-10,119.32,125.25,118.47,123.42,123.42,3824119.0,0.0,1.0,MRNA,147.06298387096774
2022-10-11,123.29,124.78,118.94,120.72,120.72,2963700.0,0.0,1.0,MRNA,146.43072580645162
2022-10-12,135.555,141.47,129.61,130.72,130.72,17675978.0,0.0,1.0,MRNA,145.84701612903226
2022-10-13,126.36,136.1199,126.19,134.72,134.72,5068095.0,0.0,1.0,MRNA,145.384435483871
2022-10-14,135.68,136.16,131.3148,134.0,134.0,4581428.0,0.0,1.0,MRNA,144.8499193548387
2022-10-17,135.52,140.32,133.0,139.25,139.25,4638378.0,0.0,1.0,MRNA,144.4041129032258
2022-10-18,140.74,141.0,132.39,134.09,134.09,5096228.0,0.0,1.0,MRNA,143.8428225806452
2022-10-19,132.5,133.29,122.92,123.52,123.52,6024473.0,0.0,1.0,MRNA,143.19766129032257
2022-10-20,122.94,124.69,118.31,118.38,118.38,5497710.0,0.0,1.0,MRNA,142.43459677419355
2022-10-21,123.77,130.3,122.03,128.32,128.32,8129290.0,0.0,1.0,MRNA,141.9091129032258
2022-10-24,127.49,133.96,126.72,133.02,133.02,4102743.0,0.0,1.0,MRNA,141.5058870967742
2022-10-25,134.0,138.35,133.0006,136.57,136.57,4345339.0,0.0,1.0,MRNA,141.1591129032258
2022-10-26,137.25,147.68,137.02,142.0,142.0,5736947.0,0.0,1.0,MRNA,140.80282258064514
2022-10-27,143.38,146.25,140.8,144.11,144.11,3672444.0,0.0,1.0,MRNA,140.52217741935485
2022-10-28,142.84,151.19,142.84,150.97,150.97,4567878.0,0.0,1.0,MRNA,140.3634677419355
2022-10-31,149.43,154.34,148.57,150.33,150.33,3675236.0,0.0,1.0,MRNA,139.78024193548387
2022-11-01,154.77,158.88,152.41,154.62,154.62,4344258.0,0.0,1.0,MRNA,139.14217741935485
2022-11-02,154.2,156.18,148.3,148.62,148.62,5048359.0,0.0,1.0,MRNA,138.5257258064516
2022-11-03,138.76,150.7464,135.09,147.5,147.5,9194401.0,0.0,1.0,MRNA,137.95411290322582
2022-11-04,149.62,160.74,143.645,158.41,158.41,8108538.0,0.0,1.0,MRNA,137.74879032258065
2022-11-07,158.46,165.49,155.81,164.04,164.04,4858549.0,0.0,1.0,MRNA,137.58379032258065
2022-11-08,162.46,167.49,159.06,164.61,164.61,3389219.0,0.0,1.0,MRNA,137.46766129032255
2022-11-09,162.5,169.83,162.35,163.21,163.21,3813822.0,0.0,1.0,MRNA,137.3391129032258
2022-11-10,164.525,169.28,161.71,168.56,168.56,4886057.0,0.0,1.0,MRNA,137.20653225806453
2022-11-11,168.31,172.135,162.74,171.2,171.2,3611647.0,0.0,1.0,MRNA,137.25879032258064
2022-11-14,169.27,184.24,169.27,179.03,179.03,6662503.0,0.0,1.0,MRNA,137.59798387096774
2022-11-15,180.66,187.87,178.35,185.47,185.47,5159030.0,0.0,1.0,MRNA,138.17008064516128
2022-11-16,184.44,188.65,182.88,185.25,185.25,4029981.0,0.0,1.0,MRNA,138.8015322580645
2022-11-17,181.33,184.44,178.98,183.9,183.9,3372363.0,0.0,1.0,MRNA,139.46975806451613
2022-11-18,184.0,188.45,181.22,181.59,181.59,3549453.0,0.0,1.0,MRNA,140.07959677419353
2022-11-21,179.71,180.79,175.17,176.75,176.75,3100124.0,0.0,1.0,MRNA,140.6492741935484
2022-11-22,176.08,179.83,170.27,179.59,179.59,3307117.0,0.0,1.0,MRNA,141.25475806451612
2022-11-23,178.01,179.36,174.58,176.81,176.81,2311841.0,0.0,1.0,MRNA,141.9016935483871
2022-11-25,175.01,179.14,173.41,176.4,176.4,1221141.0,0.0,1.0,MRNA,142.53298387096774
2022-11-28,177.09,184.22,174.67,175.38,175.38,3749423.0,0.0,1.0,MRNA,143.1692741935484
2022-11-29,176.15,179.0,171.53,173.15,173.15,2840909.0,0.0,1.0,MRNA,143.82862903225808
2022-11-30,173.52,176.75,169.06,175.91,175.91,3720186.0,0.0,1.0,MRNA,144.4247580645161
2022-12-01,173.41,185.9,172.38,181.48,181.48,4871969.0,0.0,1.0,MRNA,145.11685483870966
2022-12-02,178.5,182.8,177.0,182.35,182.35,2765421.0,0.0,1.0,MRNA,145.9599193548387
2022-12-05,180.99,183.685,173.59,175.93,175.93,3525387.0,0.0,1.0,MRNA,146.6216935483871
2022-12-06,175.02,175.78,169.7,173.54,173.54,3392302.0,0.0,1.0,MRNA,147.14201612903224
2022-12-07,172.31,180.385,171.85,179.0,179.0,3579317.0,0.0,1.0,MRNA,147.73427419354837
2022-12-08,179.12,185.21,177.52,184.7,184.7,3414039.0,0.0,1.0,MRNA,148.4500806451613
2022-12-09,185.0,185.409,177.1,177.35,177.35,3497758.0,0.0,1.0,MRNA,149.19282258064516
2022-12-12,175.53,175.7725,162.78,165.13,165.13,5202241.0,0.0,1.0,MRNA,149.60782258064515
2022-12-13,187.33,208.52,184.02,197.54,197.54,26239598.0,0.0,1.0,MRNA,150.60266129032257
2022-12-14,195.08,217.25,192.541,208.95,208.95,21435190.0,0.0,1.0,MRNA,151.75120967741933
2022-12-15,207.61,212.44,202.09,207.25,207.25,9646692.0,0.0,1.0,MRNA,153.03104838709677
2022-12-16,206.37,209.85,190.62,193.29,193.29,11819352.0,0.0,1.0,MRNA,154.0566129032258
2022-12-19,200.0,204.0,187.8601,189.89,189.89,6953325.0,0.0,1.0,MRNA,155.0909677419355
2022-12-20,189.0,204.22,187.54,201.16,201.16,9561803.0,0.0,1.0,MRNA,156.33032258064515
2022-12-21,201.85,210.22,199.75,210.04,210.04,7584039.0,0.0,1.0,MRNA,157.72387096774196
2022-12-22,209.82,212.47,201.6101,208.34,208.34,5376622.0,0.0,1.0,MRNA,159.15370967741936
2022-12-23,206.69,208.99,197.56,199.08,199.08,6166010.0,0.0,1.0,MRNA,160.39322580645162
2022-12-27,199.9,201.43,179.83,180.17,180.17,6735964.0,0.0,1.0,MRNA,161.3290322580645
2022-12-28,180.0,183.75,174.51,176.5,176.5,5525574.0,0.0,1.0,MRNA,162.27145161290323
2022-12-29,178.19,182.5,175.4001,178.86,178.86,3746780.0,0.0,1.0,MRNA,163.2490322580645
2022-12-30,176.22,179.69,172.31,179.62,179.62,3435953.0,0.0,1.0,MRNA,164.19467741935483
2023-01-03,180.85,184.39,178.23,178.99,178.99,4027934.0,0.0,1.0,MRNA,165.05467741935482
2023-01-04,182.42,183.61,175.63,177.36,177.36,2840936.0,0.0,1.0,MRNA,165.8891935483871
2023-01-05,174.8,175.5135,171.6,173.51,173.51,3050587.0,0.0,1.0,MRNA,166.66919354838709
2023-01-06,174.96,181.7399,171.4,180.35,180.35,3575006.0,0.0,1.0,MRNA,167.65354838709675
2023-01-09,181.8,188.36,177.27,183.95,183.95,4344021.0,0.0,1.0,MRNA,168.62983870967741
2023-01-10,182.7,189.81,181.5025,189.65,189.65,2457901.0,0.0,1.0,MRNA,169.74161290322579
2023-01-11,188.57,189.65,182.6682,186.64,186.64,3152749.0,0.0,1.0,MRNA,170.64354838709679
2023-01-12,186.54,189.29,179.15,188.06,188.06,3881563.0,0.0,1.0,MRNA,171.50387096774193
2023-01-13,185.08,192.12,185.05,192.0,192.0,3230239.0,0.0,1.0,MRNA,172.43935483870968
2023-01-17,187.895,194.63,187.64,190.69,190.69,3722084.0,0.0,1.0,MRNA,173.26903225806453
2023-01-18,200.322,207.51,195.02,197.02,197.02,11058942.0,0.0,1.0,MRNA,174.28403225806449
2023-01-19,196.21,197.31,190.32,190.38,190.38,4273936.0,0.0,1.0,MRNA,175.36241935483872
2023-01-20,190.6,194.585,188.52,193.98,193.98,4047181.0,0.0,1.0,MRNA,176.58177419354837
2023-01-23,192.61,198.86,192.21,196.94,196.94,2907292.0,0.0,1.0,MRNA,177.68854838709677
2023-01-24,195.83,197.06,193.215,196.76,196.76,1851328.0,0.0,1.0,MRNA,178.7166129032258
2023-01-25,194.33,194.96,189.75,193.07,193.07,2288175.0,0.0,1.0,MRNA,179.62790322580645
2023-01-26,194.43,195.0,187.55,193.24,193.24,2392332.0,0.0,1.0,MRNA,180.4543548387097
2023-01-27,191.91,193.52,188.28,189.35,189.35,3346513.0,0.0,1.0,MRNA,181.18403225806452
2023-01-30,187.23,187.59,180.64,180.87,180.87,3198156.0,0.0,1.0,MRNA,181.66629032258064
2023-01-31,176.5,180.21,173.78,176.06,176.06,6212664.0,0.0,1.0,MRNA,182.08129032258066
2023-02-01,174.7,176.3,167.28,174.3,174.3,5607529.0,0.0,1.0,MRNA,182.39870967741933
2023-02-02,173.4,176.73,170.51,176.35,176.35,4061548.0,0.0,1.0,MRNA,182.84596774193548
2023-02-03,172.74,178.74,172.4,173.25,173.25,2821351.0,0.0,1.0,MRNA,183.26129032258066
2023-02-06,171.98,174.41,169.67,170.27,170.27,2858045.0,0.0,1.0,MRNA,183.45258064516128
2023-02-07,170.26,171.87,167.03,171.06,171.06,2574091.0,0.0,1.0,MRNA,183.5658064516129
2023-02-08,169.33,170.39,164.15,164.34,164.34,2960515.0,0.0,1.0,MRNA,183.56145161290326
2023-02-09,167.03,170.1,163.19,164.48,164.48,2853832.0,0.0,1.0,MRNA,183.58193548387098
2023-02-10,164.0,169.51,162.65,169.28,169.28,2945196.0,0.0,1.0,MRNA,183.5935483870968
2023-02-13,168.73,171.77,166.01,171.48,171.48,2702267.0,0.0,1.0,MRNA,183.59806451612903
2023-02-14,170.89,176.04,169.29,175.62,175.62,2906417.0,0.0,1.0,MRNA,183.54306451612902
2023-02-15,173.17,177.37,172.45,177.28,177.28,1963347.0,0.0,1.0,MRNA,183.41096774193548
2023-02-16,173.07,176.2,171.59,172.31,172.31,2466634.0,0.0,1.0,MRNA,183.20225806451612
2023-02-17,163.0,166.72,160.66,166.6,166.6,5056964.0,0.0,1.0,MRNA,182.9232258064516
2023-02-21,165.25,166.86,159.49,160.09,160.09,3295748.0,0.0,1.0,MRNA,182.5764516129032
2023-02-22,160.35,161.49,157.0,158.17,158.17,3082490.0,0.0,1.0,MRNA,182.2767741935484
2023-02-23,153.73,157.5,143.7192,147.57,147.57,9378868.0,0.0,1.0,MRNA,181.76032258064515
2023-02-24,140.53,144.27,138.21,139.26,139.26,5998695.0,0.0,1.0,MRNA,181.15467741935484
2023-02-27,139.52,140.91,136.72,138.27,138.27,4965970.0,0.0,1.0,MRNA,180.53967741935486
2023-02-28,138.27,140.96,137.3702,138.81,138.81,3994993.0,0.0,1.0,MRNA,179.9498387096774
2023-03-01,138.39,140.28,133.66,135.66,135.66,4588069.0,0.0,1.0,MRNA,179.34516129032258
2023-03-02,135.36,139.03,135.34,137.86,137.86,3306708.0,0.0,1.0,MRNA,178.73145161290324
2023-03-03,138.68,144.855,138.15,143.2,143.2,3964829.0,0.0,1.0,MRNA,178.1140322580645
2023-03-06,143.3,145.06,142.63,144.03,144.03,2871108.0,0.0,1.0,MRNA,177.4959677419355
2023-03-07,143.78,145.74,139.68,141.05,141.05,2777656.0,0.0,1.0,MRNA,176.93338709677417
2023-03-08,140.32,142.53,140.32,142.08,142.08,2193844.0,0.0,1.0,MRNA,176.4259677419355
2023-03-09,142.04,144.03,136.5159,137.36,137.36,3092631.0,0.0,1.0,MRNA,175.75435483870967
2023-03-10,137.06,141.55,135.5919,138.29,138.29,3886257.0,0.0,1.0,MRNA,175.00580645161293
2023-03-13,138.49,148.94,138.06,147.9,147.9,5681250.0,0.0,1.0,MRNA,174.5308064516129
2023-03-14,148.98,154.88,148.05,151.28,151.28,3952630.0,0.0,1.0,MRNA,174.30741935483874
2023-03-15,148.88,151.19,147.61,149.6,149.6,2740001.0,0.0,1.0,MRNA,173.5341935483871
2023-03-16,149.67,152.8519,147.9701,151.78,151.78,2662790.0,0.0,1.0,MRNA,172.61209677419356
2023-03-17,151.92,154.4799,149.1,150.02,150.02,5997422.0,0.0,1.0,MRNA,171.68903225806454
2023-03-20,150.01,156.57,148.66,154.52,154.52,3263821.0,0.0,1.0,MRNA,171.06370967741933
2023-03-21,154.54,155.7,151.82,152.1,152.1,3010634.0,0.0,1.0,MRNA,170.45419354838708
2023-03-22,153.31,153.68,148.07,148.18,148.18,2820631.0,0.0,1.0,MRNA,169.59967741935483
2023-03-23,149.92,153.76,146.9,149.42,149.42,2708685.0,0.0,1.0,MRNA,168.62193548387097
2023-03-24,149.74,152.57,148.97,150.88,150.88,1988889.0,0.0,1.0,MRNA,167.69516129032257
2023-03-27,149.8,150.38,145.36,148.35,148.35,2641363.0,0.0,1.0,MRNA,166.87693548387094
2023-03-28,147.98,149.66,146.18,146.92,146.92,1992767.0,0.0,1.0,MRNA,166.3406451612903
2023-03-29,149.0,150.0898,147.555,148.8,148.8,1902421.0,0.0,1.0,MRNA,165.89387096774195
2023-03-30,150.2,151.25,146.595,147.44,147.44,2209553.0,0.0,1.0,MRNA,165.38709677419354
2023-03-31,148.52,154.98,147.89,153.58,153.58,3784556.0,0.0,1.0,MRNA,164.96709677419352
2023-04-03,153.5,159.99,153.5,159.48,159.48,3972412.0,0.0,1.0,MRNA,164.6524193548387
2023-04-04,159.21,159.68,156.03,156.52,156.52,2308680.0,0.0,1.0,MRNA,164.3162903225806
2023-04-05,155.79,156.87,152.249,154.61,154.61,2278786.0,0.0,1.0,MRNA,164.01145161290322
2023-04-06,155.0,159.07,153.49,158.27,158.27,2618730.0,0.0,1.0,MRNA,163.6553225806452
2023-04-10,160.0,161.19,154.445,160.15,160.15,2726115.0,0.0,1.0,MRNA,163.27145161290323
2023-04-11,152.43,156.78,149.32,155.25,155.25,6591143.0,0.0,1.0,MRNA,162.7166129032258
2023-04-12,156.35,159.05,154.62,155.56,155.56,2964903.0,0.0,1.0,MRNA,162.21532258064514
2023-04-13,156.61,162.1,155.32,160.53,160.53,2911478.0,0.0,1.0,MRNA,161.77129032258065
2023-04-14,159.95,163.24,155.35,157.1,157.1,2661690.0,0.0,1.0,MRNA,161.2083870967742
2023-04-17,156.6,156.75,143.2063,143.97,143.97,11488333.0,0.0,1.0,MRNA,160.4548387096774
2023-04-18,144.0,144.93,141.01,142.63,142.63,4405500.0,0.0,1.0,MRNA,159.5775806451613
2023-04-19,141.57,144.06,141.25,142.82,142.82,2820196.0,0.0,1.0,MRNA,158.81048387096774
2023-04-20,141.4,144.43,140.44,141.14,141.14,3143993.0,0.0,1.0,MRNA,157.95822580645162
2023-04-21,141.01,142.82,138.55,140.85,140.85,3128171.0,0.0,1.0,MRNA,157.05354838709678
2023-04-24,140.87,141.2,136.05,138.14,138.14,3507713.0,0.0,1.0,MRNA,156.10806451612902
2023-04-25,138.13,139.62,134.7,134.9,134.9,3276415.0,0.0,1.0,MRNA,155.1698387096774
2023-04-26,134.81,135.97,129.88,130.72,130.72,3522690.0,0.0,1.0,MRNA,154.16145161290322
2023-04-27,130.89,132.27,129.65,130.07,130.07,3097586.0,0.0,1.0,MRNA,153.20532258064515
2023-04-28,130.04,133.26,129.02,132.89,132.89,2996691.0,0.0,1.0,MRNA,152.43145161290323
2023-05-01,132.0,134.53,130.71,133.4,133.4,2748513.0,0.0,1.0,MRNA,151.74338709677417
2023-05-02,133.51,135.56,130.54,131.4,131.4,3247617.0,0.0,1.0,MRNA,151.05145161290324
2023-05-03,130.52,132.88,129.85,130.14,130.14,3322146.0,0.0,1.0,MRNA,150.30612903225807
2023-05-04,133.93,138.22,129.75,134.33,134.33,5504814.0,0.0,1.0,MRNA,149.67838709677417
2023-05-05,134.65,138.18,132.14,137.04,137.04,3378112.0,0.0,1.0,MRNA,149.14241935483875
2023-05-08,136.24,137.13,131.2,131.75,131.75,3990660.0,0.0,1.0,MRNA,148.50838709677421
