date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-09-22,321.64,323.325,313.505,314.95,305.082072642474,405842.0,0.0,1.0,POOL,348.547706001677
2022-09-23,312.67,318.99,308.74,312.52,302.728208738613,671075.0,0.0,1.0,POOL,347.8763475770915
2022-09-26,312.88,318.5399,310.5,311.93,302.156694457428,588502.0,0.0,1.0,POOL,347.24781819977215
2022-09-27,315.12,319.38,309.57,317.67,307.716850345562,735751.0,0.0,1.0,POOL,346.75727587007975
2022-09-28,320.74,332.67,314.36,329.14,318.827475439098,792906.0,0.0,1.0,POOL,346.42645849594953
2022-09-29,323.32,323.32,313.49,315.78,305.886067309225,481874.0,0.0,1.0,POOL,345.87615650403956
2022-09-30,316.68,326.735,313.4,318.21,308.239931213087,527842.0,0.0,1.0,POOL,345.18430459036125
2022-10-03,320.52,331.28,317.68,327.75,317.481026539359,726469.0,0.0,1.0,POOL,344.4967370888578
2022-10-04,336.05,341.2,331.61,332.81,322.382488001721,402838.0,0.0,1.0,POOL,343.6560396116452
2022-10-05,325.48,333.355,323.83,330.86,320.493584868992,253787.0,0.0,1.0,POOL,342.9316672495126
2022-10-06,332.26,334.08,327.2,328.87,318.565935005336,209589.0,0.0,1.0,POOL,342.2873101226261
2022-10-07,323.05,324.07,315.38,321.6,311.523716659215,254374.0,0.0,1.0,POOL,341.48791820851153
2022-10-10,324.09,324.395,319.815,322.75,312.637685173388,230818.0,0.0,1.0,POOL,340.797186239198
2022-10-11,322.8,326.965,316.8,319.42,309.412019823652,379762.0,0.0,1.0,POOL,340.03744200482333
2022-10-12,319.82,322.9775,316.87,317.12,307.184082795306,367392.0,0.0,1.0,POOL,339.16634187273155
2022-10-13,306.99,324.41,300.0,321.71,311.630270169266,474582.0,0.0,1.0,POOL,338.38471899180047
2022-10-14,325.15,328.46,305.855,307.03,297.410219918777,371247.0,0.0,1.0,POOL,337.1590075487017
2022-10-17,311.94,322.16,311.825,318.47,308.491784964118,392034.0,0.0,1.0,POOL,335.95215006146293
2022-10-18,323.38,327.95,315.84,318.9,308.908312321591,585543.0,0.0,1.0,POOL,335.3781332859279
2022-10-19,311.59,312.89,293.345,298.12,288.779385604618,874439.0,0.0,1.0,POOL,334.37754397456564
2022-10-20,303.66,307.7591,279.28,283.92,275.024296125262,1643237.0,0.0,1.0,POOL,333.28147602454067
2022-10-21,285.17,286.74,278.1004,284.83,275.905784253869,826708.0,0.0,1.0,POOL,332.38428346377617
2022-10-24,287.84,294.3,284.45,292.83,283.655130439421,667814.0,0.0,1.0,POOL,331.42570839542014
2022-10-25,293.27,302.04,293.27,298.54,289.18622627936,851330.0,0.0,1.0,POOL,330.48185809717
2022-10-26,298.39,314.55,296.79,305.88,296.296251404604,927013.0,0.0,1.0,POOL,329.68681226208344
2022-10-27,307.18,309.28,302.02,304.23,294.697948753834,428132.0,0.0,1.0,POOL,328.77841122927975
2022-10-28,302.97,319.24,301.91,318.77,308.782385446076,448810.0,0.0,1.0,POOL,328.1500046967644
2022-10-31,316.5,318.09,304.01,304.23,294.697948753834,389244.0,0.0,1.0,POOL,327.2448760813572
2022-11-01,307.44,310.295,302.74,305.73,296.150951163625,349213.0,0.0,1.0,POOL,326.2445968154175
2022-11-02,305.17,311.85,294.51,295.3,286.047741074211,513525.0,0.0,1.0,POOL,325.03586036328517
2022-11-03,291.9,294.39,288.19,291.6,282.463668463393,363774.0,0.0,1.0,POOL,323.6441852803339
2022-11-04,295.48,295.48,283.81,292.62,283.451710102051,507685.0,0.0,1.0,POOL,322.45201338584513
2022-11-07,294.64,304.25,292.07,304.16,294.63014197471,410704.0,0.0,1.0,POOL,321.22836662525543
2022-11-08,306.0,312.225,302.15,307.79,298.146407806405,658797.0,0.0,1.0,POOL,320.17345562838335
2022-11-09,303.54,305.81,299.11,300.4,291.956617540695,385406.0,1.0,1.0,POOL,318.8081020736346
2022-11-10,316.0,343.24,315.89,339.31,329.772969033732,1016760.0,0.0,1.0,POOL,318.0519084879078
2022-11-11,339.31,360.3399,338.23,351.36,341.484278092871,769302.0,0.0,1.0,POOL,317.4247682823878
2022-11-14,350.0,352.42,339.58,340.89,331.308559765138,604695.0,0.0,1.0,POOL,316.72787062593795
2022-11-15,350.93,352.773,343.38,346.25,336.517905537502,470771.0,0.0,1.0,POOL,316.04000100273055
2022-11-16,339.64,345.0,332.065,337.45,327.965248299292,422419.0,0.0,1.0,POOL,315.38667074239186
2022-11-17,329.3,329.32,310.01,319.6,310.616960605879,663593.0,0.0,1.0,POOL,314.5446154552678
2022-11-18,323.24,324.76,314.9,321.98,312.930065631667,484170.0,0.0,1.0,POOL,313.95750620155303
2022-11-21,320.56,323.425,317.815,320.24,311.238972041385,289004.0,0.0,1.0,POOL,313.2939066470183
2022-11-22,323.2,326.96,320.52,326.43,317.254988894171,269389.0,0.0,1.0,POOL,312.62766053231906
2022-11-23,327.16,335.11,325.27,332.39,323.047470387322,403919.0,0.0,1.0,POOL,312.3268498390628
2022-11-25,332.97,334.6,327.84,328.82,319.577812848639,229138.0,0.0,1.0,POOL,312.1035031702323
2022-11-28,326.13,329.02,314.915,315.23,306.369788772814,326862.0,0.0,1.0,POOL,311.68306001047966
2022-11-29,314.88,321.16,313.96,320.75,311.734637404054,314076.0,0.0,1.0,POOL,311.4116413946628
2022-11-30,318.0,330.85,314.25,329.41,320.151229640747,830111.0,0.0,1.0,POOL,311.3122212083702
2022-12-01,334.56,338.6855,329.39,338.13,328.626135449518,427210.0,0.0,1.0,POOL,311.3021532953194
2022-12-02,333.33,333.33,325.2,330.43,321.142560366084,470383.0,0.0,1.0,POOL,311.2405954688301
2022-12-05,323.85,325.0,316.04,320.11,311.112625968548,444891.0,0.0,1.0,POOL,310.85993403091186
2022-12-06,321.37,322.068,312.89,317.99,309.052213088434,358459.0,0.0,1.0,POOL,310.3262064875821
2022-12-07,317.19,326.29,315.875,321.08,312.055362050487,258271.0,0.0,1.0,POOL,309.79795170571634
2022-12-08,322.58,330.15,319.5191,329.23,319.97628892451,605348.0,0.0,1.0,POOL,309.3751119439047
2022-12-09,325.05,332.6,325.05,331.01,321.706258229512,526711.0,0.0,1.0,POOL,309.32702064934966
2022-12-12,330.65,334.345,329.485,331.12,321.81316644499,542112.0,0.0,1.0,POOL,309.35877208997937
2022-12-13,347.61,349.97,332.8,335.47,326.040900420695,405772.0,0.0,1.0,POOL,309.48621046829487
2022-12-14,333.45,342.42,332.43,334.81,325.39945112783,608743.0,0.0,1.0,POOL,309.5533071084316
2022-12-15,324.82,329.68,310.76,320.04,311.044593467789,590081.0,0.0,1.0,POOL,309.28200780262176
2022-12-16,315.09,316.36,309.18,313.02,304.221905534581,957135.0,0.0,1.0,POOL,309.08033748404625
2022-12-19,314.6,315.72,307.85,308.14,299.479068338847,380449.0,0.0,1.0,POOL,308.8431038377293
2022-12-20,306.18,306.35,300.01,303.77,295.231896505782,327978.0,0.0,1.0,POOL,308.684230029073
2022-12-21,306.33,311.68,306.0,311.68,302.91956909149,358351.0,0.0,1.0,POOL,308.6873164863774
2022-12-22,306.6,306.8,296.04,305.08,296.505076162833,331786.0,0.0,1.0,POOL,308.59616135259364
2022-12-23,304.62,306.85,302.77,305.6,297.010460454182,207597.0,0.0,1.0,POOL,308.42347764466814
2022-12-27,305.81,307.61,301.55,306.01,297.408936530053,206468.0,0.0,1.0,POOL,308.0780173396835
2022-12-28,306.37,308.6644,295.95,296.48,288.14679749822,196962.0,0.0,1.0,POOL,307.7919000846673
2022-12-29,300.37,308.54,300.29,306.92,298.293359039914,268913.0,0.0,1.0,POOL,307.63147150122904
2022-12-30,303.05,304.69,298.42,302.33,293.832370775893,250028.0,0.0,1.0,POOL,307.25004156956027
2023-01-03,305.25,309.83,297.26,300.83,292.374531473925,368062.0,0.0,1.0,POOL,306.7660422707248
2023-01-04,306.39,306.39,299.94,304.43,295.873345798648,363210.0,0.0,1.0,POOL,306.368941640558
2023-01-05,301.73,305.03,296.89,303.0,294.483538997438,332891.0,0.0,1.0,POOL,305.98051589849507
2023-01-06,304.23,315.58,299.35,315.31,306.447540202252,514311.0,0.0,1.0,POOL,305.8986420846731
2023-01-09,315.41,328.58,315.31,317.81,308.877272372198,486882.0,0.0,1.0,POOL,305.83799026529914
2023-01-10,318.02,325.5,316.055,325.06,315.923495665041,350375.0,0.0,1.0,POOL,305.9430140691925
2023-01-11,333.99,343.85,332.04,342.81,333.174594071656,602358.0,0.0,1.0,POOL,306.3622158639723
2023-01-12,346.85,347.82,341.075,346.79,337.04272768621,479372.0,0.0,1.0,POOL,306.7720942110198
2023-01-13,342.29,351.8,341.311,349.09,339.27808128256,308463.0,0.0,1.0,POOL,307.4473822975324
2023-01-17,347.11,355.56,346.895,353.97,344.020918478295,451313.0,0.0,1.0,POOL,308.02043283808365
2023-01-18,358.52,367.5,357.535,359.65,349.541269968412,923184.0,0.0,1.0,POOL,308.6758031227098
2023-01-19,355.48,357.89,343.48,344.78,335.089223021574,566671.0,0.0,1.0,POOL,309.42273598427363
2023-01-20,346.56,353.15,343.93,352.74,342.825490250681,335700.0,0.0,1.0,POOL,310.51630363145773
2023-01-23,353.0,359.45,349.875,359.28,349.18166960726,270928.0,0.0,1.0,POOL,311.69817275006085
2023-01-24,357.34,367.36,355.87,364.26,354.021696089792,439566.0,0.0,1.0,POOL,312.83311735732485
2023-01-25,360.0,364.84,357.0,363.5,353.283057510128,322965.0,0.0,1.0,POOL,313.8669372158857
2023-01-26,367.24,369.77,359.825,364.41,354.167480019989,209749.0,0.0,1.0,POOL,314.80034412903706
2023-01-27,363.95,380.21,361.65,379.39,368.726435182304,468966.0,0.0,1.0,POOL,315.99435197465755
2023-01-30,375.0,378.785,370.73,376.48,365.898226936487,638282.0,0.0,1.0,POOL,316.91557522450285
2023-01-31,375.29,385.9,375.24,385.61,374.77160882113,368086.0,0.0,1.0,POOL,318.2070858707496
2023-02-01,384.95,400.59,383.78,398.14,386.949426456898,435288.0,0.0,1.0,POOL,319.67157740773786
