date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-24,500.54,500.54,492.3748,497.11,487.915310207877,262222.0,0.0,1.0,MPWR,438.8587683498275
2022-08-25,498.0,514.64,498.0,514.43,504.914954497472,552589.0,0.0,1.0,MPWR,440.33995854995845
2022-08-26,509.43,513.0,475.7,476.62,467.804299151654,709184.0,0.0,1.0,MPWR,440.6825284959124
2022-08-29,471.89,476.84,460.33,461.76,453.21915399326,520847.0,0.0,1.0,MPWR,440.8761249281826
2022-08-30,467.98,470.065,453.62,463.17,454.603074226997,547931.0,0.0,1.0,MPWR,441.12585573750465
2022-08-31,463.61,468.1864,446.8,453.18,444.797852145412,545102.0,0.0,1.0,MPWR,440.83743563293393
2022-09-01,440.0,441.765,403.405,425.47,417.600384289484,1403160.0,0.0,1.0,MPWR,440.3448262018451
2022-09-02,432.19,436.09,419.25,424.42,416.569805392021,705594.0,0.0,1.0,MPWR,439.69907815815264
2022-09-06,424.72,426.9099,415.9,418.89,411.142089865377,405866.0,0.0,1.0,MPWR,438.8498106011939
2022-09-07,422.75,431.49,415.545,427.19,419.288570673901,386884.0,0.0,1.0,MPWR,438.37747776009235
2022-09-08,420.96,438.78,417.6401,438.78,430.664198694479,433671.0,0.0,1.0,MPWR,438.30698578398125
2022-09-09,444.48,454.3,444.48,447.2,438.928459948427,473664.0,0.0,1.0,MPWR,438.69306669812516
2022-09-12,449.0,451.84,439.355,446.92,438.653638909104,322671.0,0.0,1.0,MPWR,439.611616210636
2022-09-13,426.9,433.82,420.91,422.33,414.518462634211,616304.0,0.0,1.0,MPWR,439.8640638203577
2022-09-14,430.83,431.81,418.9,429.71,421.761960027815,502140.0,0.0,1.0,MPWR,440.0906634635185
2022-09-15,426.66,431.4,416.45,418.88,411.132274828259,504365.0,0.0,1.0,MPWR,440.6051372822439
2022-09-16,416.81,419.39,407.09,417.96,410.229291413338,804355.0,0.0,1.0,MPWR,440.9242890630635
2022-09-19,410.39,422.31,410.0,417.66,409.934840299777,515025.0,0.0,1.0,MPWR,441.01306040589765
2022-09-20,413.27,416.31,409.0275,410.84,403.240984984821,360861.0,0.0,1.0,MPWR,441.1894766053964
2022-09-21,412.65,422.15,403.64,403.86,396.390089075966,541394.0,0.0,1.0,MPWR,441.26819289368984
2022-09-22,401.24,403.16,380.4,381.71,374.649781858037,872521.0,0.0,1.0,MPWR,440.68404106590305
2022-09-23,376.56,378.62,360.55,371.24,364.373437994755,1465552.0,0.0,1.0,MPWR,439.97443304689256
2022-09-26,370.77,378.8,364.23,367.35,360.555388555579,887723.0,0.0,1.0,MPWR,439.5149875697952
2022-09-27,381.22,381.22,364.29,372.66,365.76717326561,831538.0,0.0,1.0,MPWR,439.20233114544936
2022-09-28,368.62,381.875,366.57,379.33,372.313803023786,527878.0,0.0,1.0,MPWR,439.1277685247573
2022-09-29,372.97,372.97,360.27,365.4,359.377584101334,882502.0,0.75,1.0,MPWR,439.14676537079345
2022-09-30,362.18,376.78,360.11,363.4,357.410547516215,1287958.0,0.0,1.0,MPWR,439.07372083413054
2022-10-03,366.55,380.63,362.68,377.0,370.786396295027,1026296.0,0.0,1.0,MPWR,439.21103335418985
2022-10-04,388.99,397.585,388.82,394.01,387.516042451469,640438.0,0.0,1.0,MPWR,439.3397167752917
2022-10-05,385.71,404.21,380.96,399.84,393.249954097092,680313.0,0.0,1.0,MPWR,439.4217307450756
2022-10-06,397.48,410.79,393.1,395.35,388.833956963499,530919.0,0.0,1.0,MPWR,439.52481196496603
2022-10-07,383.89,383.89,357.71,362.6,356.623732882167,1384682.0,0.0,1.0,MPWR,439.17612885913843
2022-10-10,360.13,361.97,339.21,344.34,338.664688860026,1190129.0,0.0,1.0,MPWR,438.50485588649093
2022-10-11,337.56,339.945,323.37,328.01,322.603835142525,1588585.0,0.0,1.0,MPWR,437.4395009722344
2022-10-12,327.82,329.65,320.56,322.98,317.65673813095,756295.0,0.0,1.0,MPWR,436.068450009914
2022-10-13,308.74,343.29,301.69,331.96,326.488732398136,1406537.0,0.0,1.0,MPWR,434.8590057211185
2022-10-14,338.24,338.24,308.6,309.2,304.103856059476,901880.0,0.0,1.0,MPWR,433.01622691324513
2022-10-17,317.96,322.0,313.92,316.17,310.958978558618,763803.0,0.0,1.0,MPWR,431.0330979225653
2022-10-18,329.34,334.33,310.92,315.6,310.398373131859,638298.0,0.0,1.0,MPWR,428.8202468807526
2022-10-19,311.03,322.74,307.87,314.83,309.641064046588,576163.0,0.0,1.0,MPWR,426.9053046878153
2022-10-20,314.91,325.75,313.43,317.44,312.208046790169,536190.0,0.0,1.0,MPWR,425.12928258534095
2022-10-21,315.18,334.08,313.78,332.83,327.344393312663,798071.0,0.0,1.0,MPWR,423.72673196429355
